timestamp_s,odom_vx,imu_ax,imu_ay,motor_rpm,motor_current,input_current,battery_voltage,cmd_speed,phase
0.28600171300013244,0.31824175824175827,0.9337209888106633,-0.36590712274722753,1414.0,65.3,5.44,12.0,1.5,acceleration
0.2865056350001396,0.31824175824175827,0.9337209888106633,-0.36590712274722753,1414.0,65.3,5.44,12.0,1.5,acceleration
0.28765655600000173,0.31076923076923074,0.9337209888106633,-0.36590712274722753,1414.0,65.3,5.44,12.0,1.5,acceleration
0.2882346569999754,0.31076923076923074,-2.9020179612313903,-0.5690860548194497,1414.0,65.3,5.44,12.0,1.5,acceleration
0.29140251399985573,0.31076923076923074,-2.9020179612313903,-0.5690860548194497,1358.0,65.1,5.16,12.0,1.5,acceleration
0.2919291250000242,0.31076923076923074,-2.9020179612313903,-0.5690860548194497,1358.0,65.1,5.16,12.0,1.5,acceleration
0.2931061590002173,0.29846153846153844,-2.9020179612313903,-0.5690860548194497,1358.0,65.1,5.16,12.0,1.5,acceleration
0.29361846500023603,0.29846153846153844,-6.059278461581985,-0.0055313215089496225,1358.0,65.1,5.16,12.0,1.5,acceleration
0.29717871999991985,0.29846153846153844,-6.059278461581985,-0.0055313215089496225,1316.0,64.86,5.39,12.0,1.5,acceleration
0.2977574920000734,0.29846153846153844,-6.059278461581985,-0.0055313215089496225,1316.0,64.86,5.39,12.0,1.5,acceleration
0.29899670499980857,0.28923076923076924,-6.059278461581985,-0.0055313215089496225,1316.0,64.86,5.39,12.0,1.5,acceleration
0.2995133630001874,0.28923076923076924,-5.9221846975748935,0.7325313077226281,1316.0,64.86,5.39,12.0,1.5,acceleration
0.30298926300019957,0.28923076923076924,-5.9221846975748935,0.7325313077226281,1270.0,65.3,5.12,12.0,1.5,acceleration
0.3035526110002138,0.28923076923076924,-5.9221846975748935,0.7325313077226281,1270.0,65.3,5.12,12.0,1.5,acceleration
0.30484699299995555,0.27912087912087913,-5.9221846975748935,0.7325313077226281,1270.0,65.3,5.12,12.0,1.5,acceleration
0.3053993650000848,0.27912087912087913,-4.775790264644245,0.4775069280030206,1270.0,65.3,5.12,12.0,1.5,acceleration
0.30829111599996395,0.27912087912087913,-4.775790264644245,0.4775069280030206,1251.0,64.28,5.44,12.0,1.5,acceleration
0.3087985900001513,0.27912087912087913,-4.775790264644245,0.4775069280030206,1251.0,64.28,5.44,12.0,1.5,acceleration
0.30994605500018224,0.27494505494505495,-4.775790264644245,0.4775069280030206,1251.0,64.28,5.44,12.0,1.5,acceleration
0.3104343599998174,0.27494505494505495,-4.992549393779556,-0.5060359801338985,1251.0,64.28,5.44,12.0,1.5,acceleration
0.31369828500010044,0.27494505494505495,-4.992549393779556,-0.5060359801338985,1247.0,65.08,5.55,12.0,1.5,acceleration
0.3141757100001996,0.27494505494505495,-4.992549393779556,-0.5060359801338985,1247.0,65.08,5.55,12.0,1.5,acceleration
0.3152572839999266,0.27406593406593405,-4.992549393779556,-0.5060359801338985,1247.0,65.08,5.55,12.0,1.5,acceleration
0.3157757670001047,0.27406593406593405,-6.4628095778679056,-0.5306196921724826,1247.0,65.08,5.55,12.0,1.5,acceleration
0.316239047000181,0.27406593406593405,-6.4628095778679056,-0.5306196921724826,1282.0,64.74,5.67,12.0,1.5,acceleration
0.31667090300015843,0.27406593406593405,-6.4628095778679056,-0.5306196921724826,1282.0,64.74,5.67,12.0,1.5,acceleration
0.3177142999998068,0.28175824175824177,-6.4628095778679056,-0.5306196921724826,1282.0,64.74,5.67,12.0,1.5,acceleration
0.3181836610001483,0.28175824175824177,-8.24893253166131,0.0988993775687646,1282.0,64.74,5.67,12.0,1.5,acceleration
0.319419193000158,0.28175824175824177,-9.096751137513438,0.3856294758271426,1282.0,64.74,5.67,12.0,1.5,acceleration
0.31999102100007804,0.28175824175824177,-9.096751137513438,0.3856294758271426,1312.0,65.5,5.58,12.0,1.5,acceleration
0.32045145299980504,0.28175824175824177,-9.096751137513438,0.3856294758271426,1312.0,65.5,5.58,12.0,1.5,acceleration
0.32152000399992176,0.28835164835164834,-9.096751137513438,0.3856294758271426,1312.0,65.5,5.58,12.0,1.5,acceleration
0.32476079100024435,0.28835164835164834,-9.096751137513438,0.3856294758271426,1275.0,65.14,5.22,12.0,1.5,acceleration
0.3252782180002214,0.28835164835164834,-9.096751137513438,0.3856294758271426,1275.0,65.14,5.22,12.0,1.5,acceleration
0.32636107200005426,0.2802197802197802,-9.096751137513438,0.3856294758271426,1275.0,65.14,5.22,12.0,1.5,acceleration
0.32686803400019926,0.2802197802197802,-8.464211943632879,0.18261786314584313,1275.0,65.14,5.22,12.0,1.5,acceleration
0.33025689099986266,0.2802197802197802,-8.464211943632879,0.18261786314584313,1257.0,64.41,5.59,12.0,1.5,acceleration
0.33077399700005117,0.2802197802197802,-8.464211943632879,0.18261786314584313,1257.0,64.41,5.59,12.0,1.5,acceleration
0.3319976890002181,0.27626373626373624,-8.464211943632879,0.18261786314584313,1257.0,64.41,5.59,12.0,1.5,acceleration
0.33256366100022206,0.27626373626373624,-6.136433597454945,-0.4093387796513736,1257.0,64.41,5.59,12.0,1.5,acceleration
0.3356271940001534,0.27626373626373624,-6.136433597454945,-0.4093387796513736,1237.0,65.32,5.6,12.0,1.5,acceleration
0.33619572699990385,0.27626373626373624,-6.136433597454945,-0.4093387796513736,1237.0,65.32,5.6,12.0,1.5,acceleration
0.3373292070000389,0.27186813186813186,-6.136433597454945,-0.4093387796513736,1237.0,65.32,5.6,12.0,1.5,acceleration
0.3378510180000376,0.27186813186813186,-2.077322895204792,-0.5119557255716994,1237.0,65.32,5.6,12.0,1.5,acceleration
0.3411413429998902,0.27186813186813186,-2.077322895204792,-0.5119557255716994,1221.0,64.37,5.7,12.0,1.5,acceleration
0.3416925629999241,0.27186813186813186,-2.077322895204792,-0.5119557255716994,1221.0,64.37,5.7,12.0,1.5,acceleration
0.3428904610000245,0.2683516483516484,-2.077322895204792,-0.5119557255716994,1221.0,64.37,5.7,12.0,1.5,acceleration
0.34343198499982464,0.2683516483516484,1.348579627862056,-0.2455136605851352,1221.0,64.37,5.7,12.0,1.5,acceleration
0.34799461100010376,0.2692307692307692,1.348579627862056,-0.2455136605851352,1221.0,64.37,5.7,12.0,1.5,acceleration
0.34856077599988566,0.2692307692307692,0.5557872551178982,0.010989207888930104,1221.0,64.37,5.7,12.0,1.5,acceleration
0.34911205900016284,0.2692307692307692,0.5557872551178982,0.010989207888930104,1225.0,65.4,5.77,12.0,1.5,acceleration
0.34959921300014685,0.2692307692307692,0.5557872551178982,0.010989207888930104,1225.0,65.4,5.77,12.0,1.5,acceleration
0.3520119390000218,0.2692307692307692,0.5557872551178982,0.010989207888930104,1225.0,65.99,5.4,12.0,1.5,acceleration
0.35250459600001705,0.2692307692307692,0.5557872551178982,0.010989207888930104,1225.0,65.99,5.4,12.0,1.5,acceleration
0.3536824620000516,0.2692307692307692,0.5557872551178982,0.010989207888930104,1225.0,65.99,5.4,12.0,1.5,acceleration
0.35420078500010277,0.2692307692307692,-3.57321509480826,-0.0044549290156690406,1225.0,65.99,5.4,12.0,1.5,acceleration
0.3575428879998981,0.2692307692307692,-3.57321509480826,-0.0044549290156690406,1220.0,64.31,5.29,12.0,1.5,acceleration
0.3580931149999742,0.2692307692307692,-3.57321509480826,-0.0044549290156690406,1220.0,64.31,5.29,12.0,1.5,acceleration
0.3593335760001537,0.2681318681318681,-3.57321509480826,-0.0044549290156690406,1220.0,64.31,5.29,12.0,1.5,acceleration
0.3599330850001934,0.2681318681318681,-6.838829586893836,-0.044270409283228215,1220.0,64.31,5.29,12.0,1.5,acceleration
0.3629943139999341,0.2681318681318681,-6.838829586893836,-0.044270409283228215,1298.0,62.98,5.89,12.0,1.5,acceleration
0.3635409260000415,0.2681318681318681,-6.838829586893836,-0.044270409283228215,1298.0,62.98,5.89,12.0,1.5,acceleration
0.3648350200001005,0.28527472527472525,-6.838829586893836,-0.044270409283228215,1298.0,62.98,5.89,12.0,1.5,acceleration
0.36536566299992046,0.28527472527472525,-7.211796638089935,0.18895185194034128,1298.0,62.98,5.89,12.0,1.5,acceleration
0.36842526000009457,0.28527472527472525,-7.211796638089935,0.18895185194034128,1693.0,61.25,8.03,12.0,1.5,acceleration
0.36894959800019933,0.28527472527472525,-7.211796638089935,0.18895185194034128,1693.0,61.25,8.03,12.0,1.5,acceleration
0.37016973800018604,0.3720879120879121,-7.211796638089935,0.18895185194034128,1693.0,61.25,8.03,12.0,1.5,acceleration
0.3707010530001753,0.3720879120879121,-3.637635544531564,0.05085103891571052,1693.0,61.25,8.03,12.0,1.5,acceleration
0.3738097079999534,0.3720879120879121,-3.637635544531564,0.05085103891571052,2035.0,62.7,8.78,12.0,1.5,acceleration
0.3743643510001675,0.3720879120879121,-3.637635544531564,0.05085103891571052,2035.0,62.7,8.78,12.0,1.5,acceleration
0.37560849200008306,0.4472527472527473,-3.637635544531564,0.05085103891571052,2035.0,62.7,8.78,12.0,1.5,acceleration
0.3762518749999799,0.4472527472527473,0.6810662242992271,-0.3442037153853103,2035.0,62.7,8.78,12.0,1.5,acceleration
0.37675333300012426,0.4472527472527473,0.6810662242992271,-0.3442037153853103,2411.0,65.96,10.8,12.0,1.5,acceleration
0.3786594170001081,0.4472527472527473,0.6810662242992271,-0.3442037153853103,2411.0,65.96,10.8,12.0,1.5,acceleration
0.38030725099997653,0.5298901098901099,0.6810662242992271,-0.3442037153853103,2411.0,65.96,10.8,12.0,1.5,acceleration
0.38094228199997815,0.5298901098901099,1.6044311425881883,-0.5084077872991561,2411.0,65.96,10.8,12.0,1.5,acceleration
0.38150729400013006,0.5298901098901099,1.6044311425881883,-0.5084077872991561,2565.0,71.6,7.61,12.0,1.5,acceleration
0.38202324800022325,0.5298901098901099,1.6044311425881883,-0.5084077872991561,2565.0,71.6,7.61,12.0,1.5,acceleration
0.38325442799987286,0.5637362637362637,1.6044311425881883,-0.5084077872991561,2565.0,71.6,7.61,12.0,1.5,acceleration
0.3838360489999104,0.5637362637362637,1.2814680393586357,-0.2209283411113545,2565.0,71.6,7.61,12.0,1.5,acceleration
0.38517315299986876,0.5637362637362637,0.8588946612114509,0.4199327639779076,2565.0,71.6,7.61,12.0,1.5,acceleration
0.3857018120002067,0.5637362637362637,0.8588946612114509,0.4199327639779076,2634.0,67.55,5.94,12.0,1.5,acceleration
0.3861755570001151,0.5637362637362637,0.8588946612114509,0.4199327639779076,2634.0,67.55,5.94,12.0,1.5,acceleration
0.38729505199989944,0.5789010989010989,0.8588946612114509,0.4199327639779076,2634.0,67.55,5.94,12.0,1.5,acceleration
0.39106747499999983,0.5789010989010989,0.8588946612114509,0.4199327639779076,2735.0,61.89,6.33,12.0,1.5,acceleration
0.3916621200000918,0.5789010989010989,0.8588946612114509,0.4199327639779076,2735.0,61.89,6.33,12.0,1.5,acceleration
0.39329062600018005,0.6010989010989011,0.8588946612114509,0.4199327639779076,2735.0,61.89,6.33,12.0,1.5,acceleration
0.3938076690001253,0.6010989010989011,2.020447646437814,-0.06409321336320135,2735.0,61.89,6.33,12.0,1.5,acceleration
0.39619738600003984,0.6010989010989011,2.020447646437814,-0.06409321336320135,2810.0,62.16,7.35,12.0,1.5,acceleration
0.39673321300006137,0.6010989010989011,2.020447646437814,-0.06409321336320135,2810.0,62.16,7.35,12.0,1.5,acceleration
0.39828657999987627,0.6175824175824176,2.020447646437814,-0.06409321336320135,2810.0,62.16,7.35,12.0,1.5,acceleration
0.39880125499985297,0.6175824175824176,8.526184023564538,-0.17175499875005334,2810.0,62.16,7.35,12.0,1.5,acceleration
0.4013403849999122,0.6175824175824176,8.526184023564538,-0.17175499875005334,2944.0,66.63,8.76,12.0,1.5,acceleration
0.401836755000204,0.6175824175824176,8.526184023564538,-0.17175499875005334,2944.0,66.63,8.76,12.0,1.5,acceleration
0.40339034599992374,0.6470329670329671,8.526184023564538,-0.17175499875005334,2944.0,66.63,8.76,12.0,1.5,acceleration
0.4039302689998294,0.6470329670329671,13.50995910932966,0.7376753926128149,2944.0,66.63,8.76,12.0,1.5,acceleration
0.4067637459997968,0.6470329670329671,13.50995910932966,0.7376753926128149,2977.0,67.55,6.68,12.0,1.5,acceleration
0.4075961600001392,0.6470329670329671,13.50995910932966,0.7376753926128149,2977.0,67.55,6.68,12.0,1.5,acceleration
0.4089707050002289,0.6542857142857142,13.50995910932966,0.7376753926128149,2977.0,67.55,6.68,12.0,1.5,acceleration
0.4094828190000044,0.6542857142857142,10.310176395070036,-1.2517778844222425,2977.0,67.55,6.68,12.0,1.5,acceleration
0.4124282040002072,0.6542857142857142,10.310176395070036,-1.2517778844222425,2959.0,67.67,6.16,12.0,1.5,acceleration
0.4131149169998025,0.6542857142857142,10.310176395070036,-1.2517778844222425,2959.0,67.67,6.16,12.0,1.5,acceleration
0.41434017700021286,0.6503296703296704,10.310176395070036,-1.2517778844222425,2959.0,67.67,6.16,12.0,1.5,acceleration
0.41482796999980565,0.6503296703296704,3.308070605092724,-2.3986260524697602,2959.0,67.67,6.16,12.0,1.5,acceleration
0.4176627589999953,0.6503296703296704,3.308070605092724,-2.3986260524697602,2894.0,60.95,6.4,12.0,1.5,acceleration
0.4185358139998243,0.6503296703296704,3.308070605092724,-2.3986260524697602,2894.0,60.95,6.4,12.0,1.5,acceleration
0.41973233699991397,0.636043956043956,3.308070605092724,-2.3986260524697602,2894.0,60.95,6.4,12.0,1.5,acceleration
0.4202248020001207,0.636043956043956,-1.3917082369578577,-0.610394691687636,2894.0,60.95,6.4,12.0,1.5,acceleration
0.4233072480001283,0.636043956043956,-1.3917082369578577,-0.610394691687636,2900.0,68.94,6.69,12.0,1.5,acceleration
0.42386621200012087,0.636043956043956,-1.3917082369578577,-0.610394691687636,2900.0,68.94,6.69,12.0,1.5,acceleration
0.4252157639998586,0.6373626373626373,-1.3917082369578577,-0.610394691687636,2900.0,68.94,6.69,12.0,1.5,acceleration
0.425717701999929,0.6373626373626373,-0.4965974263159135,0.7071976906321943,2900.0,68.94,6.69,12.0,1.5,acceleration
0.4286688150000373,0.6373626373626373,-0.4965974263159135,0.7071976906321943,2811.0,64.39,5.41,12.0,1.5,acceleration
0.4292146910001975,0.6373626373626373,-0.4965974263159135,0.7071976906321943,2811.0,64.39,5.41,12.0,1.5,acceleration
0.4307956110001214,0.6178021978021978,-0.4965974263159135,0.7071976906321943,2811.0,64.39,5.41,12.0,1.5,acceleration
0.4313384789998054,0.6178021978021978,4.334366832480807,1.644602459385246,2811.0,64.39,5.41,12.0,1.5,acceleration
0.4320480400001543,0.6178021978021978,4.334366832480807,1.644602459385246,2715.0,64.9,5.75,12.0,1.5,acceleration
0.4328913979998106,0.6178021978021978,4.334366832480807,1.644602459385246,2715.0,64.9,5.75,12.0,1.5,acceleration
0.43418149199987965,0.5967032967032967,4.334366832480807,1.644602459385246,2715.0,64.9,5.75,12.0,1.5,acceleration
0.43537193400015894,0.5881318681318681,4.334366832480807,1.644602459385246,2715.0,64.9,5.75,12.0,1.5,acceleration
0.4359090739999374,0.5881318681318681,7.231406663110335,-0.46924262873306866,2715.0,64.9,5.75,12.0,1.5,acceleration
0.43651482299992495,0.5881318681318681,7.231406663110335,-0.46924262873306866,2676.0,63.69,6.31,12.0,1.5,acceleration
0.4373406770000656,0.5881318681318681,7.231406663110335,-0.46924262873306866,2676.0,63.69,6.31,12.0,1.5,acceleration
0.43856001599988303,0.5881318681318681,3.3805863907272418,-2.2990249837718904,2676.0,63.69,6.31,12.0,1.5,acceleration
0.4399042559998634,0.5881318681318681,-1.4842194935252466,-0.46135662472359834,2676.0,63.69,6.31,12.0,1.5,acceleration
0.4404214900000625,0.5881318681318681,-1.4842194935252466,-0.46135662472359834,2901.0,61.86,7.01,12.0,1.5,acceleration
0.44105549699997937,0.5881318681318681,-1.4842194935252466,-0.46135662472359834,2901.0,61.86,7.01,12.0,1.5,acceleration
0.4426109119999637,0.6375824175824176,-1.4842194935252466,-0.46135662472359834,2901.0,61.86,7.01,12.0,1.5,acceleration
0.4451316740000948,0.6375824175824176,-1.4842194935252466,-0.46135662472359834,3093.0,65.95,8.47,12.0,1.5,acceleration
0.4456770060000963,0.6375824175824176,-1.4842194935252466,-0.46135662472359834,3093.0,65.95,8.47,12.0,1.5,acceleration
0.4475097109998387,0.6797802197802197,-1.4842194935252466,-0.46135662472359834,3093.0,65.95,8.47,12.0,1.5,acceleration
0.44815117400003146,0.6797802197802197,-3.467559256116072,0.38402543816398826,3093.0,65.95,8.47,12.0,1.5,acceleration
0.4504476400002204,0.6797802197802197,-3.467559256116072,0.38402543816398826,3149.0,68.72,7.42,12.0,1.5,acceleration
0.45093901700010974,0.6797802197802197,-3.467559256116072,0.38402543816398826,3149.0,68.72,7.42,12.0,1.5,acceleration
0.45254781099993124,0.6920879120879121,-3.467559256116072,0.38402543816398826,3149.0,68.72,7.42,12.0,1.5,acceleration
0.45308002199999464,0.6920879120879121,-4.604791308425884,-0.37060521743558344,3149.0,68.72,7.42,12.0,1.5,acceleration
0.4559689249999792,0.6920879120879121,-4.604791308425884,-0.37060521743558344,3169.0,64.09,6.02,12.0,1.5,acceleration
0.45646539000017583,0.6920879120879121,-4.604791308425884,-0.37060521743558344,3169.0,64.09,6.02,12.0,1.5,acceleration
0.45815703500011296,0.6964835164835165,-4.604791308425884,-0.37060521743558344,3169.0,64.09,6.02,12.0,1.5,acceleration
0.4586617889999616,0.6964835164835165,-1.266338155426974,-0.2240686849636957,3169.0,64.09,6.02,12.0,1.5,acceleration
0.4612857219999569,0.6964835164835165,-1.266338155426974,-0.2240686849636957,3086.0,66.77,5.96,12.0,1.5,acceleration
0.4617755640001633,0.6964835164835165,-1.266338155426974,-0.2240686849636957,3086.0,66.77,5.96,12.0,1.5,acceleration
0.46343264699999054,0.6782417582417583,-1.266338155426974,-0.2240686849636957,3086.0,66.77,5.96,12.0,1.5,acceleration
0.46397673000001305,0.6782417582417583,5.806851999142249,-0.10878074751337989,3086.0,66.77,5.96,12.0,1.5,acceleration
0.466706651000095,0.6782417582417583,5.806851999142249,-0.10878074751337989,3101.0,62.07,6.84,12.0,1.5,acceleration
0.46734376199992766,0.6782417582417583,5.806851999142249,-0.10878074751337989,3101.0,62.07,6.84,12.0,1.5,acceleration
0.46889917799990144,0.6815384615384615,5.806851999142249,-0.10878074751337989,3101.0,62.07,6.84,12.0,1.5,acceleration
0.46938892300022417,0.6815384615384615,9.851219159638365,-0.16629487018063663,3101.0,62.07,6.84,12.0,1.5,acceleration
0.47231366699998034,0.6815384615384615,9.851219159638365,-0.16629487018063663,3435.0,60.35,9.08,12.0,1.5,acceleration
0.47295055399990815,0.6815384615384615,9.851219159638365,-0.16629487018063663,3435.0,60.35,9.08,12.0,1.5,acceleration
0.4742393679998713,0.7549450549450549,9.851219159638365,-0.16629487018063663,3435.0,60.35,9.08,12.0,1.5,acceleration
0.47473468199996205,0.7549450549450549,8.666257095643362,-0.21225140591990202,3435.0,60.35,9.08,12.0,1.5,acceleration
0.4778378639998664,0.7549450549450549,8.666257095643362,-0.21225140591990202,3666.0,66.38,11.38,12.0,1.5,acceleration
0.47859113899994554,0.7549450549450549,8.666257095643362,-0.21225140591990202,3666.0,66.38,11.38,12.0,1.5,acceleration
0.479931955000211,0.8057142857142857,8.666257095643362,-0.21225140591990202,3666.0,66.38,11.38,12.0,1.5,acceleration
0.4804392370001551,0.8057142857142857,3.573986856106897,-1.174430221651867,3666.0,66.38,11.38,12.0,1.5,acceleration
0.48319264700012354,0.8057142857142857,3.573986856106897,-1.174430221651867,3663.0,71.79,7.71,12.0,1.5,acceleration
0.4837603470000431,0.8057142857142857,3.573986856106897,-1.174430221651867,3663.0,71.79,7.71,12.0,1.5,acceleration
0.4849241649999385,0.805054945054945,3.573986856106897,-1.174430221651867,3663.0,71.79,7.71,12.0,1.5,acceleration
0.48539711000012176,0.805054945054945,-2.231938725768546,-1.1584859988711773,3663.0,71.79,7.71,12.0,1.5,acceleration
0.4885761350001303,0.805054945054945,-2.231938725768546,-1.1584859988711773,3629.0,63.55,5.79,12.0,1.5,acceleration
