timestamp_s,odom_vx,imu_ay,imu_gz,imu_ax,motor_current,cmd_speed,cmd_steering,phase
78.9284758470003,2.251868131868132,1.2815367875587715,0.6734883712674362,0.7973638956932654,12.24,2.25,0.1,record
78.9289514739994,2.251868131868132,1.9546450154539718,0.6389361198105846,0.5585287242080738,12.24,2.25,0.1,record
78.9324554270006,2.251868131868132,1.9546450154539718,0.6389361198105846,0.5585287242080738,13.67,2.25,0.1,record
78.93299243100046,2.251868131868132,1.9546450154539718,0.6389361198105846,0.5585287242080738,13.67,2.25,0.1,record
78.93422257199927,2.252307692307692,1.9546450154539718,0.6389361198105846,0.5585287242080738,13.67,2.25,0.1,record
78.93471403900003,2.252307692307692,2.155921328775264,0.6100803033463853,0.17969144982130514,13.67,2.25,0.1,record
78.93519616199956,2.252307692307692,2.155921328775264,0.6100803033463853,0.17969144982130514,13.3,2.25,0.1,record
78.93566206099968,2.252307692307692,2.155921328775264,0.6100803033463853,0.17969144982130514,13.3,2.25,0.1,record
78.9368253520006,2.250989010989011,2.155921328775264,0.6100803033463853,0.17969144982130514,13.3,2.25,0.1,record
78.93735233999905,2.250989010989011,1.6850908463288619,0.6118677504910193,-0.045974368140722977,13.3,2.25,0.1,record
78.93855585600068,2.248791208791209,1.6850908463288619,0.6118677504910193,-0.045974368140722977,13.3,2.25,0.1,record
78.93904185199972,2.248791208791209,0.6979818432082012,0.6271546280432103,0.3375953621450184,13.3,2.25,0.1,record
78.93952973500018,2.248791208791209,0.6979818432082012,0.6271546280432103,0.3375953621450184,15.56,2.25,0.1,record
78.93997928099998,2.248791208791209,0.6979818432082012,0.6271546280432103,0.3375953621450184,15.56,2.25,0.1,record
78.94299909499932,2.248791208791209,0.6979818432082012,0.6271546280432103,0.3375953621450184,15.55,2.25,0.1,record
78.94346825799948,2.248791208791209,0.6979818432082012,0.6271546280432103,0.3375953621450184,15.55,2.25,0.1,record
78.94460105200051,2.2483516483516484,0.6979818432082012,0.6271546280432103,0.3375953621450184,15.55,2.25,0.1,record
78.94507936799891,2.2483516483516484,0.30266940608537385,0.6380638013955292,1.131922250980076,15.55,2.25,0.1,record
78.94854597599988,2.2483516483516484,0.30266940608537385,0.6380638013955292,1.131922250980076,15.21,2.25,0.1,record
78.94904957200015,2.2483516483516484,0.30266940608537385,0.6380638013955292,1.131922250980076,15.21,2.25,0.1,record
78.95028543999979,2.247692307692308,0.30266940608537385,0.6380638013955292,1.131922250980076,15.21,2.25,0.1,record
78.95079130799968,2.247692307692308,0.6528368795801476,0.6599829487474264,1.184598304232706,15.21,2.25,0.1,record
78.95389729999988,2.247692307692308,0.6528368795801476,0.6599829487474264,1.184598304232706,14.15,2.25,0.1,record
78.95436793499903,2.247692307692308,0.6528368795801476,0.6599829487474264,1.184598304232706,14.15,2.25,0.1,record
78.95547144800003,2.249010989010989,0.6528368795801476,0.6599829487474264,1.184598304232706,14.15,2.25,0.1,record
78.95595248400059,2.249010989010989,1.3639920756664647,0.6778724004748974,0.01726764892035415,14.15,2.25,0.1,record
78.95929086499928,2.249010989010989,1.3639920756664647,0.6778724004748974,0.01726764892035415,13.85,2.25,0.1,record
78.95978239599935,2.249010989010989,1.3639920756664647,0.6778724004748974,0.01726764892035415,13.85,2.25,0.1,record
78.96091403900027,2.248131868131868,1.3639920756664647,0.6778724004748974,0.01726764892035415,13.85,2.25,0.1,record
78.961434371,2.248131868131868,2.361779855320282,0.6863996425482494,-1.4053727423916267,13.85,2.25,0.1,record
78.96479192100014,2.248131868131868,2.361779855320282,0.6863996425482494,-1.4053727423916267,14.04,2.25,0.1,record
78.9653129569997,2.248131868131868,2.361779855320282,0.6863996425482494,-1.4053727423916267,14.04,2.25,0.1,record
78.96658940199995,2.25010989010989,2.361779855320282,0.6863996425482494,-1.4053727423916267,14.04,2.25,0.1,record
78.96711219799909,2.25010989010989,2.724116937561013,0.6739498305053196,-1.9504240608247625,14.04,2.25,0.1,record
78.97016270099994,2.25010989010989,2.724116937561013,0.6739498305053196,-1.9504240608247625,12.1,2.25,0.1,record
78.97067279300063,2.25010989010989,2.724116937561013,0.6739498305053196,-1.9504240608247625,12.1,2.25,0.1,record
78.97182677199999,2.251208791208791,2.724116937561013,0.6739498305053196,-1.9504240608247625,12.1,2.25,0.1,record
78.97233052699994,2.251208791208791,2.6083811650116515,0.6558824796170314,-1.3336004686007903,12.1,2.25,0.1,record
78.9755283609993,2.251208791208791,2.6083811650116515,0.6558824796170314,-1.3336004686007903,12.73,2.25,0.1,record
78.97602219699911,2.251208791208791,2.6083811650116515,0.6558824796170314,-1.3336004686007903,12.73,2.25,0.1,record
78.97714148699924,2.251868131868132,2.6083811650116515,0.6558824796170314,-1.3336004686007903,12.73,2.25,0.1,record
78.97764517900032,2.251868131868132,2.0253284710947943,0.6348951723305529,-0.35636506311024296,12.73,2.25,0.1,record
78.9812731029997,2.251868131868132,2.0253284710947943,0.6348951723305529,-0.35636506311024296,12.19,2.25,0.1,record
78.98184671600029,2.251868131868132,2.0253284710947943,0.6348951723305529,-0.35636506311024296,12.19,2.25,0.1,record
78.98305029599942,2.2527472527472527,2.0253284710947943,0.6348951723305529,-0.35636506311024296,12.19,2.25,0.1,record
78.98354349100009,2.2527472527472527,1.354481539195083,0.6114664786937716,0.2803123082872784,12.19,2.25,0.1,record
78.98661364200052,2.2527472527472527,1.354481539195083,0.6114664786937716,0.2803123082872784,13.48,2.25,0.1,record
78.98713768699963,2.2527472527472527,1.354481539195083,0.6114664786937716,0.2803123082872784,13.48,2.25,0.1,record
78.98833851400013,2.250989010989011,1.354481539195083,0.6114664786937716,0.2803123082872784,13.48,2.25,0.1,record
78.98886038300043,2.250989010989011,1.1033498925976977,0.616932283936023,0.7522017617347022,13.48,2.25,0.1,record
78.99204855199969,2.250989010989011,1.1033498925976977,0.616932283936023,0.7522017617347022,14.82,2.25,0.1,record
78.99256226000034,2.250989010989011,1.1033498925976977,0.616932283936023,0.7522017617347022,14.82,2.25,0.1,record
78.99378721699941,2.2503296703296702,1.1033498925976977,0.616932283936023,0.7522017617347022,14.82,2.25,0.1,record
78.9943131809996,2.2503296703296702,1.4874961441297605,0.6344326478282334,1.1165325933422265,14.82,2.25,0.1,record
78.99480915999993,2.2503296703296702,1.4874961441297605,0.6344326478282334,1.1165325933422265,15.32,2.25,0.1,record
78.9952726270003,2.2503296703296702,1.4874961441297605,0.6344326478282334,1.1165325933422265,15.32,2.25,0.1,record
78.99645857500036,2.2483516483516484,1.4874961441297605,0.6344326478282334,1.1165325933422265,15.32,2.25,0.1,record
78.99697497099987,2.2483516483516484,2.08894286513222,0.6725332285424793,1.0880080347233756,15.32,2.25,0.1,record
78.9982511599992,2.249230769230769,2.08894286513222,0.6725332285424793,1.0880080347233756,15.32,2.25,0.1,record
78.99875901199994,2.249230769230769,2.2722128355112448,0.6881478746458318,0.3676017750857702,15.32,2.25,0.1,record
78.99929438399886,2.249230769230769,2.2722128355112448,0.6881478746458318,0.3676017750857702,15.08,2.25,0.1,record
78.99976764299936,2.249230769230769,2.2722128355112448,0.6881478746458318,0.3676017750857702,15.08,2.25,0.1,record
79.00309274400024,2.249230769230769,2.2722128355112448,0.6881478746458318,0.3676017750857702,13.81,2.25,0.1,record
79.00359989199933,2.249230769230769,2.2722128355112448,0.6881478746458318,0.3676017750857702,13.81,2.25,0.1,record
79.0048043679999,2.2485714285714287,2.2722128355112448,0.6881478746458318,0.3676017750857702,13.81,2.25,0.1,record
79.00531237999894,2.2485714285714287,1.5700904023167266,0.6575088055157154,-0.4560995489294336,13.81,2.25,0.1,record
79.00845427700006,2.2485714285714287,1.5700904023167266,0.6575088055157154,-0.4560995489294336,15.13,2.25,0.1,record
79.00895259199933,2.2485714285714287,1.5700904023167266,0.6575088055157154,-0.4560995489294336,15.13,2.25,0.1,record
79.01014589999977,2.248131868131868,1.5700904023167266,0.6575088055157154,-0.4560995489294336,15.13,2.25,0.1,record
79.01068511199992,2.248131868131868,0.5749057543660104,0.6263662657815197,-0.5139618822461621,15.13,2.25,0.1,record
79.01398365299974,2.248131868131868,0.5749057543660104,0.6263662657815197,-0.5139618822461621,13.53,2.25,0.1,record
79.0145343539989,2.248131868131868,0.5749057543660104,0.6263662657815197,-0.5139618822461621,13.53,2.25,0.1,record
79.01575585399951,2.24989010989011,0.5749057543660104,0.6263662657815197,-0.5139618822461621,13.53,2.25,0.1,record
79.01632601100027,2.24989010989011,0.286857659711089,0.6275702809103445,0.13954948211231516,13.53,2.25,0.1,record
79.01946656399923,2.24989010989011,0.286857659711089,0.6275702809103445,0.13954948211231516,13.0,2.25,0.1,record
79.02003617700029,2.24989010989011,0.286857659711089,0.6275702809103445,0.13954948211231516,13.0,2.25,0.1,record
79.02136312000039,2.25010989010989,0.286857659711089,0.6275702809103445,0.13954948211231516,13.0,2.25,0.1,record
79.02193948499917,2.25010989010989,0.887850188938953,0.670288849533815,0.6806441536078534,13.0,2.25,0.1,record
79.02481264000016,2.25010989010989,0.887850188938953,0.670288849533815,0.6806441536078534,12.27,2.25,0.1,record
79.02532474799955,2.25010989010989,0.887850188938953,0.670288849533815,0.6806441536078534,12.27,2.25,0.1,record
79.02655533600046,2.2525274725274724,0.887850188938953,0.670288849533815,0.6806441536078534,12.27,2.25,0.1,record
79.02709390900054,2.2525274725274724,1.7226219739523305,0.7138229446620951,0.24524607294,12.27,2.25,0.1,record
79.03031878399997,2.2525274725274724,1.7226219739523305,0.7138229446620951,0.24524607294,11.82,2.25,0.1,record
79.03086634799911,2.2525274725274724,1.7226219739523305,0.7138229446620951,0.24524607294,11.82,2.25,0.1,record
79.03205994400014,2.2525274725274724,1.7226219739523305,0.7138229446620951,0.24524607294,11.82,2.25,0.1,record
79.03259685199919,2.2525274725274724,2.2660247945260776,0.7290921787720643,-0.9105046740146981,11.82,2.25,0.1,record
79.03583427100057,2.2525274725274724,2.2660247945260776,0.7290921787720643,-0.9105046740146981,13.23,2.25,0.1,record
79.03640807699958,2.2525274725274724,2.2660247945260776,0.7290921787720643,-0.9105046740146981,13.23,2.25,0.1,record
79.03764592900006,2.252307692307692,2.2660247945260776,0.7290921787720643,-0.9105046740146981,13.23,2.25,0.1,record
79.03824114300005,2.252307692307692,2.427088778315909,0.7012725982880149,-1.483845536734413,13.23,2.25,0.1,record
79.04128063799908,2.252307692307692,2.427088778315909,0.7012725982880149,-1.483845536734413,14.12,2.25,0.1,record
79.04185130699989,2.252307692307692,2.427088778315909,0.7012725982880149,-1.483845536734413,14.12,2.25,0.1,record
79.04309277599896,2.2503296703296702,2.427088778315909,0.7012725982880149,-1.483845536734413,14.12,2.25,0.1,record
79.0436044679991,2.2503296703296702,1.8936383196969107,0.6554360672393068,-0.8831357517043755,14.12,2.25,0.1,record
79.04668527499962,2.2503296703296702,1.8936383196969107,0.6554360672393068,-0.8831357517043755,15.13,2.25,0.1,record
79.0472568719997,2.2503296703296702,1.8936383196969107,0.6554360672393068,-0.8831357517043755,15.13,2.25,0.1,record
79.04855891799889,2.25010989010989,1.8936383196969107,0.6554360672393068,-0.8831357517043755,15.13,2.25,0.1,record
79.04908974699902,2.25010989010989,1.319873897802882,0.6146401011857917,0.2609458194403282,15.13,2.25,0.1,record
79.0522259469999,2.25010989010989,1.319873897802882,0.6146401011857917,0.2609458194403282,13.25,2.25,0.1,record
79.05280084100013,2.25010989010989,1.319873897802882,0.6146401011857917,0.2609458194403282,13.25,2.25,0.1,record
79.05411267899945,2.250989010989011,1.319873897802882,0.6146401011857917,0.2609458194403282,13.25,2.25,0.1,record
79.05466014800004,2.250989010989011,0.9551608802110478,0.6107022846189734,0.9352155105966447,13.25,2.25,0.1,record
79.05522556899996,2.250989010989011,0.9551608802110478,0.6107022846189734,0.9352155105966447,14.16,2.25,0.1,record
79.05574481300027,2.250989010989011,0.9551608802110478,0.6107022846189734,0.9352155105966447,14.16,2.25,0.1,record
79.05699296999956,2.2494505494505495,0.9551608802110478,0.6107022846189734,0.9352155105966447,14.16,2.25,0.1,record
79.05757439099943,2.2494505494505495,1.2401071911920383,0.6400867385595533,0.7658400091279601,14.16,2.25,0.1,record
79.05881835599939,2.2505494505494505,1.2401071911920383,0.6400867385595533,0.7658400091279601,14.16,2.25,0.1,record
79.05932262399983,2.2505494505494505,2.017819849030353,0.6747252764357236,0.08989084045210166,14.16,2.25,0.1,record
79.05984084400006,2.2505494505494505,2.017819849030353,0.6747252764357236,0.08989084045210166,14.28,2.25,0.1,record
79.06033503099934,2.2505494505494505,2.017819849030353,0.6747252764357236,0.08989084045210166,14.28,2.25,0.1,record
79.0629570759993,2.2505494505494505,2.017819849030353,0.6747252764357236,0.08989084045210166,13.22,2.25,0.1,record
79.06343577500047,2.2505494505494505,2.017819849030353,0.6747252764357236,0.08989084045210166,13.22,2.25,0.1,record
79.0646005059989,2.24989010989011,2.017819849030353,0.6747252764357236,0.08989084045210166,13.22,2.25,0.1,record
79.06513299899962,2.24989010989011,2.455503848678298,0.689680390695118,-0.7104165475646661,13.22,2.25,0.1,record
79.06859064699893,2.24989010989011,2.455503848678298,0.689680390695118,-0.7104165475646661,13.86,2.25,0.1,record
79.0691627239994,2.24989010989011,2.455503848678298,0.689680390695118,-0.7104165475646661,13.86,2.25,0.1,record
79.07054704399889,2.250989010989011,2.455503848678298,0.689680390695118,-0.7104165475646661,13.86,2.25,0.1,record
79.07110568099961,2.250989010989011,1.9061090942133738,0.6573921590599701,-1.1592006178977594,13.86,2.25,0.1,record
79.07378622299984,2.250989010989011,1.9061090942133738,0.6573921590599701,-1.1592006178977594,12.76,2.25,0.1,record
79.0743100109994,2.250989010989011,1.9061090942133738,0.6573921590599701,-1.1592006178977594,12.76,2.25,0.1,record
79.07554053599961,2.250989010989011,1.9061090942133738,0.6573921590599701,-1.1592006178977594,12.76,2.25,0.1,record
79.07608317300037,2.250989010989011,1.1074798320092782,0.6096889518241982,-0.5886959284520404,12.76,2.25,0.1,record
79.07922282899926,2.250989010989011,1.1074798320092782,0.6096889518241982,-0.5886959284520404,14.0,2.25,0.1,record
79.07975653799986,2.250989010989011,1.1074798320092782,0.6096889518241982,-0.5886959284520404,14.0,2.25,0.1,record
79.08095477300049,2.2503296703296702,1.1074798320092782,0.6096889518241982,-0.5886959284520404,14.0,2.25,0.1,record
79.08150019399909,2.2503296703296702,1.0393277214769796,0.5991462294378742,0.7538264585933951,14.0,2.25,0.1,record
79.08462788299948,2.2503296703296702,1.0393277214769796,0.5991462294378742,0.7538264585933951,14.49,2.25,0.1,record
79.08514495099917,2.2503296703296702,1.0393277214769796,0.5991462294378742,0.7538264585933951,14.49,2.25,0.1,record
79.08641419599917,2.2494505494505495,1.0393277214769796,0.5991462294378742,0.7538264585933951,14.49,2.25,0.1,record
79.08696326499921,2.2494505494505495,1.388980605646275,0.618453414971649,1.7179086237286523,14.49,2.25,0.1,record
79.09016628300014,2.2494505494505495,1.388980605646275,0.618453414971649,1.7179086237286523,16.13,2.25,0.1,record
79.09071279199998,2.2494505494505495,1.388980605646275,0.618453414971649,1.7179086237286523,16.13,2.25,0.1,record
79.09196411700032,2.2468131868131866,1.388980605646275,0.618453414971649,1.7179086237286523,16.13,2.25,0.1,record
79.09249424100017,2.2468131868131866,1.8956109349441304,0.660214843499345,1.3260640727789443,16.13,2.25,0.1,record
79.09548381400054,2.2468131868131866,1.8956109349441304,0.660214843499345,1.3260640727789443,15.03,2.25,0.1,record
79.0960389310003,2.2468131868131866,1.8956109349441304,0.660214843499345,1.3260640727789443,15.03,2.25,0.1,record
79.09723124700031,2.249010989010989,1.8956109349441304,0.660214843499345,1.3260640727789443,15.03,2.25,0.1,record
79.09777730699898,2.249010989010989,1.7775435045768095,0.6853326470575091,-0.06731117067995229,15.03,2.25,0.1,record
79.10092320399963,2.249010989010989,1.7775435045768095,0.6853326470575091,-0.06731117067995229,13.17,2.25,0.1,record
79.1014531689998,2.249010989010989,1.7775435045768095,0.6853326470575091,-0.06731117067995229,13.17,2.25,0.1,record
79.10274814299919,2.2483516483516484,1.7775435045768095,0.6853326470575091,-0.06731117067995229,13.17,2.25,0.1,record
79.10327727500044,2.2483516483516484,1.612523622768052,0.6883715135983712,-1.0512651438357934,13.17,2.25,0.1,record
79.10642998799995,2.2483516483516484,1.612523622768052,0.6883715135983712,-1.0512651438357934,14.51,2.25,0.1,record
79.10698360099923,2.2483516483516484,1.612523622768052,0.6883715135983712,-1.0512651438357934,14.51,2.25,0.1,record
79.10821447699891,2.249010989010989,1.612523622768052,0.6883715135983712,-1.0512651438357934,14.51,2.25,0.1,record
79.10872645699965,2.249010989010989,1.4323418276627138,0.6848264467133123,-1.1182674267458426,14.51,2.25,0.1,record
79.11195984400001,2.249010989010989,1.4323418276627138,0.6848264467133123,-1.1182674267458426,13.16,2.25,0.1,record
79.1125467059992,2.249010989010989,1.4323418276627138,0.6848264467133123,-1.1182674267458426,13.16,2.25,0.1,record
79.11390612899959,2.25010989010989,1.4323418276627138,0.6848264467133123,-1.1182674267458426,13.16,2.25,0.1,record
79.11449763100063,2.25010989010989,1.4241732803848162,0.6946507813955873,-0.7532316069404291,13.16,2.25,0.1,record
79.11504586800038,2.25010989010989,1.4241732803848162,0.6946507813955873,-0.7532316069404291,13.2,2.25,0.1,record
79.11558373600019,2.25010989010989,1.4241732803848162,0.6946507813955873,-0.7532316069404291,13.2,2.25,0.1,record
79.11688712599971,2.2503296703296702,1.4241732803848162,0.6946507813955873,-0.7532316069404291,13.2,2.25,0.1,record
79.1183061669999,2.252307692307692,1.4241732803848162,0.6946507813955873,-0.7532316069404291,13.2,2.25,0.1,record
79.11886624399995,2.252307692307692,1.532719725951977,0.704632242582177,-0.2956490939280645,13.2,2.25,0.1,record
79.11940462500024,2.252307692307692,1.532719725951977,0.704632242582177,-0.2956490939280645,12.3,2.25,0.1,record
79.1198979159999,2.252307692307692,1.532719725951977,0.704632242582177,-0.2956490939280645,12.3,2.25,0.1,record
79.12090936399909,2.252307692307692,1.3922836657796576,0.6863690161957134,0.19065656901517197,12.3,2.25,0.1,record
79.12294880300033,2.252307692307692,1.3922836657796576,0.6863690161957134,0.19065656901517197,12.83,2.25,0.1,record
79.12347425500047,2.252307692307692,1.3922836657796576,0.6863690161957134,0.19065656901517197,12.83,2.25,0.1,record
79.12464736999937,2.2514285714285713,1.3922836657796576,0.6863690161957134,0.19065656901517197,12.83,2.25,0.1,record
79.12517733499953,2.2514285714285713,1.9078623676214888,0.6678670374175242,0.5843253762499733,12.83,2.25,0.1,record
79.1283846410006,2.2514285714285713,1.9078623676214888,0.6678670374175242,0.5843253762499733,13.53,2.25,0.1,record
79.12890017300015,2.2514285714285713,1.9078623676214888,0.6678670374175242,0.5843253762499733,13.53,2.25,0.1,record
79.13010541699987,2.251868131868132,1.9078623676214888,0.6678670374175242,0.5843253762499733,13.53,2.25,0.1,record
79.13063957299892,2.251868131868132,2.552645395394839,0.6565193080126965,0.5503633324350651,13.53,2.25,0.1,record
79.13388336000025,2.251868131868132,2.552645395394839,0.6565193080126965,0.5503633324350651,14.78,2.25,0.1,record
79.134397419999,2.251868131868132,2.552645395394839,0.6565193080126965,0.5503633324350651,14.78,2.25,0.1,record
79.13557491999927,2.2483516483516484,2.552645395394839,0.6565193080126965,0.5503633324350651,14.78,2.25,0.1,record
79.13609173199984,2.2483516483516484,2.701429889456607,0.6547532993148377,0.23654087976844296,14.78,2.25,0.1,record
79.1394424329992,2.2483516483516484,2.701429889456607,0.6547532993148377,0.23654087976844296,16.7,2.25,0.1,record
79.13999006199992,2.2483516483516484,2.701429889456607,0.6547532993148377,0.23654087976844296,16.7,2.25,0.1,record
79.1412358510006,2.2479120879120877,2.701429889456607,0.6547532993148377,0.23654087976844296,16.7,2.25,0.1,record
79.14180735199989,2.2479120879120877,1.6033787778039053,0.6660632118321863,0.2071492925240962,16.7,2.25,0.1,record
79.14463378599976,2.2479120879120877,1.6033787778039053,0.6660632118321863,0.2071492925240962,14.3,2.25,0.1,record
79.14517040600003,2.2479120879120877,1.6033787778039053,0.6660632118321863,0.2071492925240962,14.3,2.25,0.1,record
79.14643190700008,2.2483516483516484,1.6033787778039053,0.6660632118321863,0.2071492925240962,14.3,2.25,0.1,record
79.14698375999978,2.2483516483516484,0.599497613178432,0.6671573715660454,0.3209212724535099,14.3,2.25,0.1,record
79.15008623199901,2.2483516483516484,0.599497613178432,0.6671573715660454,0.3209212724535099,14.88,2.25,0.1,record
79.15061526799946,2.2483516483516484,0.599497613178432,0.6671573715660454,0.3209212724535099,14.88,2.25,0.1,record
79.15187420899929,2.2474725274725276,0.599497613178432,0.6671573715660454,0.3209212724535099,14.88,2.25,0.1,record
79.15240683000047,2.2474725274725276,0.7865676334275454,0.647661634227093,0.32326926035176273,14.88,2.25,0.1,record
79.15545467599986,2.2474725274725276,0.7865676334275454,0.647661634227093,0.32326926035176273,14.34,2.25,0.1,record
79.1559783369994,2.2474725274725276,0.7865676334275454,0.647661634227093,0.32326926035176273,14.34,2.25,0.1,record
79.1571598039991,2.2485714285714287,0.7865676334275454,0.647661634227093,0.32326926035176273,14.34,2.25,0.1,record
79.15766589600025,2.2485714285714287,1.7310709456068054,0.6260902291345329,0.3072990628796002,14.34,2.25,0.1,record
79.16092520299935,2.2485714285714287,1.7310709456068054,0.6260902291345329,0.3072990628796002,13.59,2.25,0.1,record
79.16150169699904,2.2485714285714287,1.7310709456068054,0.6260902291345329,0.3072990628796002,13.59,2.25,0.1,record
79.16283094299979,2.249010989010989,1.7310709456068054,0.6260902291345329,0.3072990628796002,13.59,2.25,0.1,record
79.16338935599924,2.249010989010989,2.5739076713931337,0.6538093418664592,0.0037013342521456938,13.59,2.25,0.1,record
79.16653570100061,2.249010989010989,2.5739076713931337,0.6538093418664592,0.0037013342521456938,12.71,2.25,0.1,record
79.16713744299886,2.249010989010989,2.5739076713931337,0.6538093418664592,0.0037013342521456938,12.71,2.25,0.1,record
79.16847862599934,2.2516483516483516,2.5739076713931337,0.6538093418664592,0.0037013342521456938,12.71,2.25,0.1,record
79.16903793500023,2.2516483516483516,2.411685019087471,0.6710985836632536,-0.7929210816415654,12.71,2.25,0.1,record
79.1717936469995,2.2516483516483516,2.411685019087471,0.6710985836632536,-0.7929210816415654,11.6,2.25,0.1,record
79.1723590040001,2.2516483516483516,2.411685019087471,0.6710985836632536,-0.7929210816415654,11.6,2.25,0.1,record
79.17364133800038,2.2520879120879123,2.411685019087471,0.6710985836632536,-0.7929210816415654,11.6,2.25,0.1,record
79.17421373499928,2.2520879120879123,1.675245451879926,0.6692291777360725,-1.3462641353408502,11.6,2.25,0.1,record
79.17475842000022,2.2520879120879123,1.675245451879926,0.6692291777360725,-1.3462641353408502,12.31,2.25,0.1,record
79.17526940800053,2.2520879120879123,1.675245451879926,0.6692291777360725,-1.3462641353408502,12.31,2.25,0.1,record
79.17652428499969,2.253406593406593,1.675245451879926,0.6692291777360725,-1.3462641353408502,12.31,2.25,0.1,record
79.1775656209993,2.253406593406593,0.9019338785447701,0.673512073401138,-0.953534252923976,12.31,2.25,0.1,record
79.17820505999953,2.253406593406593,0.9019338785447701,0.673512073401138,-0.953534252923976,12.02,2.25,0.1,record
79.17872068799988,2.253406593406593,0.9019338785447701,0.673512073401138,-0.953534252923976,12.02,2.25,0.1,record
79.17994993200045,2.252967032967033,0.9019338785447701,0.673512073401138,-0.953534252923976,12.02,2.25,0.1,record
79.18048479299978,2.252967032967033,0.9173971859407202,0.7092171407148575,-0.043319433185148415,12.02,2.25,0.1,record
79.18287732799945,2.252967032967033,0.9173971859407202,0.7092171407148575,-0.043319433185148415,14.98,2.25,0.1,record
79.18338242800019,2.252967032967033,0.9173971859407202,0.7092171407148575,-0.043319433185148415,14.98,2.25,0.1,record
79.18462997700044,2.25010989010989,0.9173971859407202,0.7092171407148575,-0.043319433185148415,14.98,2.25,0.1,record
79.18515878899962,2.25010989010989,0.9742916971386001,0.7304325477487013,0.44027657807374615,14.98,2.25,0.1,record
79.18814292199932,2.25010989010989,0.9742916971386001,0.7304325477487013,0.44027657807374615,14.87,2.25,0.1,record
79.18868354299957,2.25010989010989,0.9742916971386001,0.7304325477487013,0.44027657807374615,14.87,2.25,0.1,record
79.18996235600025,2.2505494505494505,0.9742916971386001,0.7304325477487013,0.44027657807374615,14.87,2.25,0.1,record
79.19049510500008,2.2505494505494505,1.355947520094417,0.6893423023947324,0.5254520438263729,14.87,2.25,0.1,record
79.19368577100067,2.2505494505494505,1.355947520094417,0.6893423023947324,0.5254520438263729,14.16,2.25,0.1,record
79.19427359200017,2.2505494505494505,1.355947520094417,0.6893423023947324,0.5254520438263729,14.16,2.25,0.1,record
79.19548024399955,2.2494505494505495,1.355947520094417,0.6893423023947324,0.5254520438263729,14.16,2.25,0.1,record
79.19602220900015,2.2494505494505495,1.9937165043872371,0.6580572169631901,0.5118126913214174,14.16,2.25,0.1,record
79.19922145099918,2.2494505494505495,1.9937165043872371,0.6580572169631901,0.5118126913214174,14.62,2.25,0.1,record
79.19977259999905,2.2494505494505495,1.9937165043872371,0.6580572169631901,0.5118126913214174,14.62,2.25,0.1,record
79.20104203700066,2.24989010989011,1.9937165043872371,0.6580572169631901,0.5118126913214174,14.62,2.25,0.1,record
79.20159165000041,2.24989010989011,1.6172230326306596,0.6606314284728606,0.052045240051981634,14.62,2.25,0.1,record
79.20438966700021,2.24989010989011,1.6172230326306596,0.6606314284728606,0.052045240051981634,14.14,2.25,0.1,record
79.2049399839998,2.24989010989011,1.6172230326306596,0.6606314284728606,0.052045240051981634,14.14,2.25,0.1,record
79.20623316599995,2.2485714285714287,1.6172230326306596,0.6606314284728606,0.052045240051981634,14.14,2.25,0.1,record
79.20677983399946,2.2485714285714287,1.0256320082754418,0.6810886335443588,-0.36561314925315547,14.14,2.25,0.1,record
79.20978883200041,2.2485714285714287,1.0256320082754418,0.6810886335443588,-0.36561314925315547,14.71,2.25,0.1,record
79.21032926099906,2.2485714285714287,1.0256320082754418,0.6810886335443588,-0.36561314925315547,14.71,2.25,0.1,record
79.21158832999936,2.249230769230769,1.0256320082754418,0.6810886335443588,-0.36561314925315547,14.71,2.25,0.1,record
79.2121181019993,2.249230769230769,1.245859178847499,0.6885022748078942,-0.10688885556968608,14.71,2.25,0.1,record
79.21514345200012,2.249230769230769,1.245859178847499,0.6885022748078942,-0.10688885556968608,13.17,2.25,0.1,record
79.21567264799887,2.249230769230769,1.245859178847499,0.6885022748078942,-0.10688885556968608,13.17,2.25,0.1,record
79.21694970200042,2.24989010989011,1.245859178847499,0.6885022748078942,-0.10688885556968608,13.17,2.25,0.1,record
79.21750837099898,2.24989010989011,1.9945425799478367,0.6515286107089153,0.5703061667151121,13.17,2.25,0.1,record
79.22052258499934,2.24989010989011,1.9945425799478367,0.6515286107089153,0.5703061667151121,14.08,2.25,0.1,record
79.22107187800066,2.24989010989011,1.9945425799478367,0.6515286107089153,0.5703061667151121,14.08,2.25,0.1,record
79.22234688299977,2.249010989010989,1.9945425799478367,0.6515286107089153,0.5703061667151121,14.08,2.25,0.1,record
79.2228810079996,2.249010989010989,2.430735025863774,0.6070739273708221,1.0401169507249561,14.08,2.25,0.1,record
79.22605570499945,2.249010989010989,2.430735025863774,0.6070739273708221,1.0401169507249561,13.67,2.25,0.1,record
79.22662499800026,2.249010989010989,2.430735025863774,0.6070739273708221,1.0401169507249561,13.67,2.25,0.1,record
79.22788595599923,2.2505494505494505,2.430735025863774,0.6070739273708221,1.0401169507249561,13.67,2.25,0.1,record
79.2284449130002,2.2505494505494505,2.360675693470664,0.5937669769310505,0.6826315097664787,13.67,2.25,0.1,record
79.23207248499966,2.2505494505494505,2.360675693470664,0.5937669769310505,0.6826315097664787,14.2,2.25,0.1,record
