timestamp_s,odom_vx,imu_ax,imu_ay,motor_rpm,motor_current,input_current,battery_voltage,cmd_speed,phase
19.918209768999986,0.05450549450549451,-2.147384813089083,-0.06758875929480418,248.0,-0.77,0.0,12.0,0.0,braking
30.51164169499998,0.0,-0.04093688601737039,-0.2318092891531065,0.0,-0.01,0.0,12.0,2.5,acceleration
30.51321728799985,0.0,0.045557448348057084,-0.23670257761999963,0.0,-0.01,0.0,12.0,2.5,acceleration
30.514357819999987,0.0,0.045557448348057084,-0.23670257761999963,0.0,0.0,0.0,12.0,2.5,acceleration
30.51540209199993,0.0,0.045557448348057084,-0.23670257761999963,0.0,0.0,0.0,12.0,2.5,acceleration
30.517497484999694,0.0,0.045557448348057084,-0.23670257761999963,0.0,0.0,0.0,12.0,2.5,acceleration
30.518241806999868,0.0,0.05916029563437089,-0.28908669872134923,0.0,0.0,0.0,12.0,2.5,acceleration
30.519077621999713,0.0,0.05916029563437089,-0.28908669872134923,0.0,0.0,0.0,12.0,2.5,acceleration
30.519739475999813,0.0,0.05916029563437089,-0.28908669872134923,0.0,0.0,0.0,12.0,2.5,acceleration
30.52142860999993,0.0,0.05916029563437089,-0.28908669872134923,0.0,0.0,0.0,12.0,2.5,acceleration
30.52229300199997,0.0,0.04501552349108143,-0.24607640903443095,0.0,0.0,0.0,12.0,2.5,acceleration
30.523088109999662,0.0,0.04501552349108143,-0.24607640903443095,0.0,0.0,0.0,12.0,2.5,acceleration
30.523763309999595,0.0,0.04501552349108143,-0.24607640903443095,0.0,0.0,0.0,12.0,2.5,acceleration
30.52557494499979,0.0,0.04501552349108143,-0.24607640903443095,0.0,0.0,0.0,12.0,2.5,acceleration
30.52630765099957,0.0,0.03087076961410104,-0.22221907504163682,0.0,0.0,0.0,12.0,2.5,acceleration
30.527133000999584,0.0,0.03087076961410104,-0.22221907504163682,0.0,0.0,0.0,12.0,2.5,acceleration
30.52779434299964,0.0,0.03087076961410104,-0.22221907504163682,0.0,0.0,0.0,12.0,2.5,acceleration
30.529487892999896,0.0,0.03087076961410104,-0.22221907504163682,0.0,0.0,0.0,12.0,2.5,acceleration
30.530216214999655,0.0,0.02619198241441381,-0.25577812069635836,0.0,0.0,0.0,12.0,2.5,acceleration
30.53100018699979,0.0,0.02619198241441381,-0.25577812069635836,0.0,0.0,0.0,12.0,2.5,acceleration
30.531678809999903,0.0,0.02619198241441381,-0.25577812069635836,0.0,0.0,0.0,12.0,2.5,acceleration
30.533330053999634,0.0,0.02619198241441381,-0.25577812069635836,0.0,0.0,0.0,12.0,2.5,acceleration
30.534039142999973,0.0,0.035441182802178534,-0.3035370296824723,0.0,0.0,0.0,12.0,2.5,acceleration
30.53477437699985,0.0,0.035441182802178534,-0.3035370296824723,0.0,0.0,0.0,12.0,2.5,acceleration
30.535504074999608,0.0,0.035441182802178534,-0.3035370296824723,0.0,0.0,0.0,12.0,2.5,acceleration
30.537162838999848,0.0,0.035441182802178534,-0.3035370296824723,0.0,0.0,0.0,12.0,2.5,acceleration
30.537883255999986,0.0,0.0399032037123373,-0.2986263151567429,0.0,0.0,0.0,12.0,2.5,acceleration
30.538668763999794,0.0,0.0399032037123373,-0.2986263151567429,0.0,0.0,0.0,12.0,2.5,acceleration
30.539315001999967,0.0,0.0399032037123373,-0.2986263151567429,0.0,0.0,0.0,12.0,2.5,acceleration
30.54083449599966,0.0,0.0399032037123373,-0.2986263151567429,0.0,0.0,0.0,12.0,2.5,acceleration
30.54295859399963,0.0,0.016400857169673433,-0.23654599881879984,0.0,0.0,0.0,12.0,2.5,acceleration
30.54384637899966,0.0,0.016400857169673433,-0.23654599881879984,0.0,0.0,0.0,12.0,2.5,acceleration
30.544526633999794,0.0,0.016400857169673433,-0.23654599881879984,0.0,0.0,0.0,12.0,2.5,acceleration
30.547468497999944,0.0,0.016400857169673433,-0.23654599881879984,0.0,0.0,0.0,12.0,2.5,acceleration
30.548403004999727,0.0,0.011505285414148692,-0.2652357579367235,0.0,0.0,0.0,12.0,2.5,acceleration
30.549232514999858,0.0,0.011505285414148692,-0.2652357579367235,0.0,0.0,0.0,12.0,2.5,acceleration
30.54985039999974,0.0,0.011505285414148692,-0.2652357579367235,0.0,0.0,0.0,12.0,2.5,acceleration
30.55166129899999,0.0,0.011505285414148692,-0.2652357579367235,0.0,0.0,0.0,12.0,2.5,acceleration
30.553133174999857,0.0,0.030654003324572576,-0.298749722340703,0.0,0.0,0.0,12.0,2.5,acceleration
30.553781204999723,0.0,0.030654003324572576,-0.298749722340703,0.0,0.0,0.0,12.0,2.5,acceleration
30.554359246999866,0.0,0.030654003324572576,-0.298749722340703,0.0,0.0,0.0,12.0,2.5,acceleration
30.555955960999654,0.0,0.030654003324572576,-0.298749722340703,0.0,0.0,0.0,12.0,2.5,acceleration
30.556546739999703,0.0,0.04490714947947172,-0.28434176921658216,0.0,0.0,0.0,12.0,2.5,acceleration
30.55709844499961,0.0,0.04490714947947172,-0.28434176921658216,0.0,0.0,0.0,12.0,2.5,acceleration
30.557655750999857,0.0,0.04490714947947172,-0.28434176921658216,0.0,0.0,0.0,12.0,2.5,acceleration
30.559712485999626,0.0,0.04490714947947172,-0.28434176921658216,0.0,0.0,0.0,12.0,2.5,acceleration
30.560283199999958,0.0,0.04490714947947172,-0.28434176921658216,0.0,0.0,0.0,12.0,2.5,acceleration
30.560818136999842,0.0,0.04490714947947172,-0.28434176921658216,-4.0,15.7,1.38,12.0,2.5,acceleration
30.561322799999743,0.0,0.04490714947947172,-0.28434176921658216,-4.0,15.7,1.38,12.0,2.5,acceleration
30.562531079999644,0.0,0.04490714947947172,-0.28434176921658216,-4.0,15.7,1.38,12.0,2.5,acceleration
30.563075840999772,0.0,0.04011997000186576,-0.23646036636196074,-4.0,15.7,1.38,12.0,2.5,acceleration
30.56415944299988,0.0,0.04011997000186576,-0.23646036636196074,-16.0,62.04,5.45,12.0,2.5,acceleration
30.564636744999916,0.0,0.04011997000186576,-0.23646036636196074,-16.0,62.04,5.45,12.0,2.5,acceleration
30.565808446999654,0.0,0.04011997000186576,-0.23646036636196074,-16.0,62.04,5.45,12.0,2.5,acceleration
30.56629813299969,0.0,0.0403367362913942,-0.22217669720463454,-16.0,62.04,5.45,12.0,2.5,acceleration
30.56683338999983,0.0,0.0403367362913942,-0.22217669720463454,-18.0,64.99,5.63,12.0,2.5,acceleration
30.56727315399985,0.0,0.0403367362913942,-0.22217669720463454,-18.0,64.99,5.63,12.0,2.5,acceleration
30.56828209699961,0.0,0.0403367362913942,-0.22217669720463454,-18.0,64.99,5.63,12.0,2.5,acceleration
30.56923932499967,0.0,0.04534068205852865,-0.2605626880917698,-18.0,64.99,5.63,12.0,2.5,acceleration
30.56971784299958,0.0,0.04534068205852865,-0.2605626880917698,0.0,64.99,5.63,12.0,2.5,acceleration
30.570146118999673,0.0,0.04534068205852865,-0.2605626880917698,0.0,64.99,5.63,12.0,2.5,acceleration
30.571257369999785,0.0,0.04534068205852865,-0.2605626880917698,0.0,64.99,5.63,12.0,2.5,acceleration
30.57171636699968,0.0,0.04022834401347544,-0.3035361163670197,0.0,64.99,5.63,12.0,2.5,acceleration
30.5721878129998,0.0,0.04022834401347544,-0.3035361163670197,4.0,64.98,5.64,12.0,2.5,acceleration
30.572604087999935,0.0,0.04022834401347544,-0.3035361163670197,4.0,64.98,5.64,12.0,2.5,acceleration
30.57361562299957,0.0,0.04022834401347544,-0.3035361163670197,4.0,64.98,5.64,12.0,2.5,acceleration
30.574565297999925,0.0,0.030328844757125356,-0.2986281783202663,4.0,64.98,5.64,12.0,2.5,acceleration
30.575111402999937,0.0,0.030328844757125356,-0.2986281783202663,10.0,64.99,5.65,12.0,2.5,acceleration
30.575545278999925,0.0,0.030328844757125356,-0.2986281783202663,10.0,64.99,5.65,12.0,2.5,acceleration
30.576629168999716,0.0,0.030328844757125356,-0.2986281783202663,10.0,64.99,5.65,12.0,2.5,acceleration
30.577078213999812,0.0,0.03511602423473131,-0.24595669164489953,10.0,64.99,5.65,12.0,2.5,acceleration
30.577497176999714,0.0,0.03511602423473131,-0.24595669164489953,15.0,64.89,5.67,12.0,2.5,acceleration
30.577915116999975,0.0,0.03511602423473131,-0.24595669164489953,15.0,64.89,5.67,12.0,2.5,acceleration
30.5789444119996,0.0,0.03511602423473131,-0.24595669164489953,15.0,64.89,5.67,12.0,2.5,acceleration
30.579387536000013,0.0,0.049802702968687385,-0.22213435590025035,15.0,64.89,5.67,12.0,2.5,acceleration
30.582619844999954,0.0,0.049802702968687385,-0.22213435590025035,24.0,64.1,5.84,12.0,2.5,acceleration
30.58312060399976,0.0,0.049802702968687385,-0.22213435590025035,24.0,64.1,5.84,12.0,2.5,acceleration
30.58432705999985,0.0,0.049802702968687385,-0.22213435590025035,24.0,64.1,5.84,12.0,2.5,acceleration
30.58480282599976,0.0,0.06416424140150531,-0.26043745427690446,24.0,64.1,5.84,12.0,2.5,acceleration
30.585858522999843,0.0,0.06416424140150531,-0.26043745427690446,44.0,63.8,7.38,12.0,2.5,acceleration
30.586324943999898,0.0,0.06416424140150531,-0.26043745427690446,44.0,63.8,7.38,12.0,2.5,acceleration
30.587471140999696,0.0,0.06416424140150531,-0.26043745427690446,44.0,63.8,7.38,12.0,2.5,acceleration
30.587934457999836,0.0,0.06840949602213561,-0.28896329153738914,44.0,63.8,7.38,12.0,2.5,acceleration
30.588354669999717,0.0,0.06840949602213561,-0.28896329153738914,62.0,66.57,5.84,12.0,2.5,acceleration
30.588755519999722,0.0,0.06840949602213561,-0.28896329153738914,62.0,66.57,5.84,12.0,2.5,acceleration
30.589745229999608,0.0,0.06840949602213561,-0.28896329153738914,62.0,66.57,5.84,12.0,2.5,acceleration
30.59017680199986,0.0,0.05827496416720432,-0.3623699250644073,62.0,66.57,5.84,12.0,2.5,acceleration
30.590661367999928,0.0,0.05827496416720432,-0.3623699250644073,76.0,66.77,5.78,12.0,2.5,acceleration
30.591958707999765,0.0,0.05827496416720432,-0.3623699250644073,76.0,66.77,5.78,12.0,2.5,acceleration
30.59316925899975,0.0,0.05827496416720432,-0.3623699250644073,76.0,66.77,5.78,12.0,2.5,acceleration
30.59368070699975,0.0,-0.12734107614762277,-0.2478933587959036,76.0,66.77,5.78,12.0,2.5,acceleration
30.594154808999974,0.0,-0.12734107614762277,-0.2478933587959036,85.0,64.48,5.86,12.0,2.5,acceleration
30.594615533999786,0.0,-0.12734107614762277,-0.2478933587959036,85.0,64.48,5.86,12.0,2.5,acceleration
30.59564866999972,0.0,-0.12734107614762277,-0.2478933587959036,85.0,64.48,5.86,12.0,2.5,acceleration
30.59609073799993,0.0,-1.026678948166381,-0.1370122414697893,85.0,64.48,5.86,12.0,2.5,acceleration
30.59722173399996,0.0,-1.026678948166381,-0.1370122414697893,92.0,65.08,5.76,12.0,2.5,acceleration
30.597695099999783,0.0,-1.026678948166381,-0.1370122414697893,92.0,65.08,5.76,12.0,2.5,acceleration
30.5988590259999,0.0,-1.026678948166381,-0.1370122414697893,92.0,65.08,5.76,12.0,2.5,acceleration
30.599311397999827,0.0,-2.6904303446577593,-0.0022876451462972907,92.0,65.08,5.76,12.0,2.5,acceleration
30.599743321999995,0.0,-2.6904303446577593,-0.0022876451462972907,98.0,65.3,5.72,12.0,2.5,acceleration
30.600148140999863,0.0,-2.6904303446577593,-0.0022876451462972907,98.0,65.3,5.72,12.0,2.5,acceleration
30.601124953999715,0.0,-2.6904303446577593,-0.0022876451462972907,98.0,65.3,5.72,12.0,2.5,acceleration
30.60156782199965,0.0,-3.3624066459135817,-0.03044414448760217,98.0,65.3,5.72,12.0,2.5,acceleration
30.60257785299973,0.0,-3.3624066459135817,-0.03044414448760217,101.0,65.11,5.61,12.0,2.5,acceleration
30.603049138999722,0.0,-3.3624066459135817,-0.03044414448760217,101.0,65.11,5.61,12.0,2.5,acceleration
30.60413606899965,0.0,-3.3624066459135817,-0.03044414448760217,101.0,65.11,5.61,12.0,2.5,acceleration
30.60459413799981,0.0,-2.3948735731394692,-0.5972566489014774,101.0,65.11,5.61,12.0,2.5,acceleration
30.605026318,0.0,-2.3948735731394692,-0.5972566489014774,104.0,65.11,5.56,12.0,2.5,acceleration
30.605436064999594,0.0,-2.3948735731394692,-0.5972566489014774,104.0,65.11,5.56,12.0,2.5,acceleration
30.606430061999617,0.0,-2.3948735731394692,-0.5972566489014774,104.0,65.11,5.56,12.0,2.5,acceleration
30.6068885159998,0.0,-0.8251667802626,-0.27537805297300216,104.0,65.11,5.56,12.0,2.5,acceleration
30.607306550999965,0.0,-0.8251667802626,-0.27537805297300216,106.0,65.06,5.5,12.0,2.5,acceleration
30.608347366999624,0.0,-0.8251667802626,-0.27537805297300216,106.0,65.06,5.5,12.0,2.5,acceleration
30.609446616999776,0.0,-0.8251667802626,-0.27537805297300216,106.0,65.06,5.5,12.0,2.5,acceleration
30.609909390999746,0.0,3.226609925837655,-0.41955399379339064,106.0,65.06,5.5,12.0,2.5,acceleration
30.610326593999616,0.0,3.226609925837655,-0.41955399379339064,107.0,64.96,5.5,12.0,2.5,acceleration
30.610805783999695,0.0,3.226609925837655,-0.41955399379339064,107.0,64.96,5.5,12.0,2.5,acceleration
30.611836071999733,0.0,3.226609925837655,-0.41955399379339064,107.0,64.96,5.5,12.0,2.5,acceleration
30.612295740999798,0.0,3.226609925837655,-0.41955399379339064,107.0,64.96,5.5,12.0,2.5,acceleration
30.613653434999833,0.0,1.4109684704846037,-1.0526295230403542,107.0,64.96,5.5,12.0,2.5,acceleration
30.61419131599996,0.0,1.4109684704846037,-1.0526295230403542,107.0,64.97,5.5,12.0,2.5,acceleration
30.61468666699966,0.0,1.4109684704846037,-1.0526295230403542,107.0,64.97,5.5,12.0,2.5,acceleration
30.615769180999905,0.0,1.4109684704846037,-1.0526295230403542,107.0,64.97,5.5,12.0,2.5,acceleration
30.619733171000007,0.0,-1.1550312603784458,-0.5287633237160742,107.0,64.97,5.5,12.0,2.5,acceleration
30.620896872999765,0.0,-1.1550312603784458,-0.5287633237160742,107.0,64.91,5.53,12.0,2.5,acceleration
30.62153514199963,0.0,-1.1550312603784458,-0.5287633237160742,107.0,64.91,5.53,12.0,2.5,acceleration
30.62314129599963,0.0,-1.1550312603784458,-0.5287633237160742,107.0,64.91,5.53,12.0,2.5,acceleration
30.625265745999968,0.0,-1.8000531384089695,0.012300742578646167,107.0,64.91,5.53,12.0,2.5,acceleration
30.626038613999754,0.0,-1.8000531384089695,0.012300742578646167,108.0,65.09,5.53,12.0,2.5,acceleration
30.626693299999715,0.0,-1.8000531384089695,0.012300742578646167,108.0,65.09,5.53,12.0,2.5,acceleration
30.62857841099958,0.0,-1.8000531384089695,0.012300742578646167,108.0,65.09,5.53,12.0,2.5,acceleration
30.63087035699982,0.0,-1.8000531384089695,0.012300742578646167,266.0,61.72,6.43,12.0,2.5,acceleration
30.63146532799965,0.0,-1.8000531384089695,0.012300742578646167,266.0,61.72,6.43,12.0,2.5,acceleration
30.633067673999903,0.05846153846153846,-1.8000531384089695,0.012300742578646167,266.0,61.72,6.43,12.0,2.5,acceleration
30.633731032000014,0.05846153846153846,-0.05345587445657829,-0.07448927309799473,266.0,61.72,6.43,12.0,2.5,acceleration
30.63632334399972,0.05846153846153846,-0.05345587445657829,-0.07448927309799473,324.0,69.45,6.2,12.0,2.5,acceleration
30.636907850999705,0.05846153846153846,-0.05345587445657829,-0.07448927309799473,324.0,69.45,6.2,12.0,2.5,acceleration
30.638224390999767,0.07120879120879121,-0.05345587445657829,-0.07448927309799473,324.0,69.45,6.2,12.0,2.5,acceleration
30.63895565699977,0.07120879120879121,1.8759930431312215,-0.32797680320572103,324.0,69.45,6.2,12.0,2.5,acceleration
30.641681990999587,0.07120879120879121,1.8759930431312215,-0.32797680320572103,375.0,64.31,5.37,12.0,2.5,acceleration
30.642346372999782,0.07120879120879121,1.8759930431312215,-0.32797680320572103,375.0,64.31,5.37,12.0,2.5,acceleration
30.643986000999575,0.08241758241758242,1.8759930431312215,-0.32797680320572103,375.0,64.31,5.37,12.0,2.5,acceleration
30.644652143999792,0.08241758241758242,1.4502594473874462,-0.21805070331580936,375.0,64.31,5.37,12.0,2.5,acceleration
30.64675380799963,0.08241758241758242,1.4502594473874462,-0.21805070331580936,427.0,64.34,5.62,12.0,2.5,acceleration
30.647480593999717,0.08241758241758242,1.4502594473874462,-0.21805070331580936,427.0,64.34,5.62,12.0,2.5,acceleration
30.64922681799999,0.09384615384615384,1.4502594473874462,-0.21805070331580936,427.0,64.34,5.62,12.0,2.5,acceleration
30.649995685999784,0.09384615384615384,-0.00213403969134332,-0.0057372193445917215,427.0,64.34,5.62,12.0,2.5,acceleration
30.65231873699986,0.09384615384615384,-0.00213403969134332,-0.0057372193445917215,482.0,64.74,6.09,12.0,2.5,acceleration
30.65313298199999,0.09384615384615384,-0.00213403969134332,-0.0057372193445917215,482.0,64.74,6.09,12.0,2.5,acceleration
30.654833188999874,0.10593406593406593,-0.00213403969134332,-0.0057372193445917215,482.0,64.74,6.09,12.0,2.5,acceleration
30.655564261999643,0.10593406593406593,0.04608112516228913,-0.1525009025027044,482.0,64.74,6.09,12.0,2.5,acceleration
30.656256261999715,0.10593406593406593,0.04608112516228913,-0.1525009025027044,526.0,65.22,5.99,12.0,2.5,acceleration
30.656925796999985,0.10593406593406593,0.04608112516228913,-0.1525009025027044,526.0,65.22,5.99,12.0,2.5,acceleration
30.65869134999957,0.1156043956043956,0.04608112516228913,-0.1525009025027044,526.0,65.22,5.99,12.0,2.5,acceleration
30.659336915999575,0.1156043956043956,1.3121901163464678,-0.31891382783874866,526.0,65.22,5.99,12.0,2.5,acceleration
30.659916814999633,0.1156043956043956,1.3121901163464678,-0.31891382783874866,571.0,64.37,6.12,12.0,2.5,acceleration
30.660518922999927,0.1156043956043956,1.3121901163464678,-0.31891382783874866,571.0,64.37,6.12,12.0,2.5,acceleration
30.66193469999962,0.1254945054945055,1.3121901163464678,-0.31891382783874866,571.0,64.37,6.12,12.0,2.5,acceleration
30.66258948199993,0.1254945054945055,2.3988427588893364,0.09430286182505078,571.0,64.37,6.12,12.0,2.5,acceleration
30.663913159000003,0.1356043956043956,2.3988427588893364,0.09430286182505078,571.0,64.37,6.12,12.0,2.5,acceleration
30.66446172799988,0.1356043956043956,4.0743738788930965,-0.3477301724784076,571.0,64.37,6.12,12.0,2.5,acceleration
30.66503541899965,0.1356043956043956,4.0743738788930965,-0.3477301724784076,617.0,65.74,6.12,12.0,2.5,acceleration
30.665587219999907,0.1356043956043956,4.0743738788930965,-0.3477301724784076,617.0,65.74,6.12,12.0,2.5,acceleration
30.66889101999959,0.1356043956043956,4.0743738788930965,-0.3477301724784076,659.0,64.57,5.97,12.0,2.5,acceleration
30.669365665999976,0.1356043956043956,4.0743738788930965,-0.3477301724784076,659.0,64.57,5.97,12.0,2.5,acceleration
30.670707103999575,0.14483516483516484,4.0743738788930965,-0.3477301724784076,659.0,64.57,5.97,12.0,2.5,acceleration
30.67126440999982,0.14483516483516484,4.0743738788930965,-0.3477301724784076,659.0,64.57,5.97,12.0,2.5,acceleration
30.67377703799957,0.14483516483516484,4.0743738788930965,-0.3477301724784076,700.0,64.31,6.42,12.0,2.5,acceleration
30.674333990999912,0.14483516483516484,4.0743738788930965,-0.3477301724784076,700.0,64.31,6.42,12.0,2.5,acceleration
30.675766440999723,0.15384615384615385,4.0743738788930965,-0.3477301724784076,700.0,64.31,6.42,12.0,2.5,acceleration
30.6763491239999,0.15384615384615385,4.456714615373153,-0.15047968060709535,700.0,64.31,6.42,12.0,2.5,acceleration
30.679169317999822,0.15384615384615385,4.456714615373153,-0.15047968060709535,728.0,66.0,6.3,12.0,2.5,acceleration
30.679711806999876,0.15384615384615385,4.456714615373153,-0.15047968060709535,728.0,66.0,6.3,12.0,2.5,acceleration
30.68105324499993,0.16,4.456714615373153,-0.15047968060709535,728.0,66.0,6.3,12.0,2.5,acceleration
30.681652119999853,0.16,4.572131969623108,-0.7067115876156836,728.0,66.0,6.3,12.0,2.5,acceleration
30.684816297999987,0.16,4.572131969623108,-0.7067115876156836,763.0,65.35,5.78,12.0,2.5,acceleration
30.68546963999961,0.16,4.572131969623108,-0.7067115876156836,763.0,65.35,5.78,12.0,2.5,acceleration
30.686962540999957,0.1676923076923077,4.572131969623108,-0.7067115876156836,763.0,65.35,5.78,12.0,2.5,acceleration
30.687559880999743,0.1676923076923077,5.750716023018796,-0.8923711565449833,763.0,65.35,5.78,12.0,2.5,acceleration
30.690008984999622,0.1676923076923077,5.750716023018796,-0.8923711565449833,796.0,63.11,6.25,12.0,2.5,acceleration
30.690610292999736,0.1676923076923077,5.750716023018796,-0.8923711565449833,796.0,63.11,6.25,12.0,2.5,acceleration
30.692020405999756,0.17494505494505494,5.750716023018796,-0.8923711565449833,796.0,63.11,6.25,12.0,2.5,acceleration
30.6926237939997,0.17494505494505494,7.2943898183642215,-0.42123906080350276,796.0,63.11,6.25,12.0,2.5,acceleration
