timestamp_s,odom_vx,imu_ay,imu_gz,imu_ax,motor_current,cmd_speed,cmd_steering,phase
136.56482109699937,2.748791208791209,2.754640148874992,0.7364638984554503,0.18719431167033695,15.07,2.75,0.1,record
136.56535470900053,2.748791208791209,2.754640148874992,0.7364638984554503,0.18719431167033695,14.54,2.75,0.1,record
136.56581785600065,2.748791208791209,2.754640148874992,0.7364638984554503,0.18719431167033695,14.54,2.75,0.1,record
136.56700114699925,2.75010989010989,2.754640148874992,0.7364638984554503,0.18719431167033695,14.54,2.75,0.1,record
136.5704902510006,2.75010989010989,2.754640148874992,0.7364638984554503,0.18719431167033695,13.74,2.75,0.1,record
136.57098754300023,2.75010989010989,2.754640148874992,0.7364638984554503,0.18719431167033695,13.74,2.75,0.1,record
136.57220619500004,2.7503296703296702,2.754640148874992,0.7364638984554503,0.18719431167033695,13.74,2.75,0.1,record
136.57271110200054,2.7503296703296702,2.5555052314965665,0.7888627247462227,-0.06401383422936113,13.74,2.75,0.1,record
136.57576813299966,2.7503296703296702,0.7047702874631299,0.802431996553367,0.5046654664201029,13.74,2.75,0.1,record
136.57627806399978,2.7503296703296702,0.7047702874631299,0.802431996553367,0.5046654664201029,14.75,2.75,0.1,record
136.57675273099994,2.7503296703296702,0.7047702874631299,0.802431996553367,0.5046654664201029,14.75,2.75,0.1,record
136.57781675600017,2.7503296703296702,0.7047702874631299,0.802431996553367,0.5046654664201029,14.75,2.75,0.1,record
136.5812057940002,2.7503296703296702,0.7047702874631299,0.802431996553367,0.5046654664201029,14.75,2.75,0.1,record
136.5817226700001,2.7503296703296702,0.7047702874631299,0.802431996553367,0.5046654664201029,15.9,2.75,0.1,record
136.58213944700037,2.7503296703296702,0.7047702874631299,0.802431996553367,0.5046654664201029,15.9,2.75,0.1,record
136.5832333599992,2.748131868131868,0.7047702874631299,0.802431996553367,0.5046654664201029,15.9,2.75,0.1,record
136.5866447669996,2.748131868131868,0.7548366331413997,0.8069722201587615,0.6234584528493062,15.9,2.75,0.1,record
136.58716817099958,2.748131868131868,0.7548366331413997,0.8069722201587615,0.6234584528493062,16.76,2.75,0.1,record
136.58772696800042,2.748131868131868,0.7548366331413997,0.8069722201587615,0.6234584528493062,16.76,2.75,0.1,record
136.58886164999967,2.7485714285714287,0.7548366331413997,0.8069722201587615,0.6234584528493062,16.76,2.75,0.1,record
136.59212959700017,2.7485714285714287,0.7548366331413997,0.8069722201587615,0.6234584528493062,15.08,2.75,0.1,record
136.59259757600012,2.7485714285714287,0.7548366331413997,0.8069722201587615,0.6234584528493062,15.08,2.75,0.1,record
136.593659872,2.7483516483516484,0.7548366331413997,0.8069722201587615,0.6234584528493062,15.08,2.75,0.1,record
136.5941344109997,2.7483516483516484,1.3942743908966566,0.8365724567266651,0.24290527563945585,15.08,2.75,0.1,record
136.59769202899952,2.7483516483516484,1.8379470365001498,0.8625318191892942,-0.1950393842386714,15.08,2.75,0.1,record
136.5982321699994,2.7483516483516484,1.8379470365001498,0.8625318191892942,-0.1950393842386714,15.12,2.75,0.1,record
136.59870747700006,2.7483516483516484,1.8379470365001498,0.8625318191892942,-0.1950393842386714,15.12,2.75,0.1,record
136.59996561799926,2.749230769230769,1.8379470365001498,0.8625318191892942,-0.1950393842386714,15.12,2.75,0.1,record
136.60323778900056,2.749230769230769,2.2628092562368747,0.8556613962091079,0.05268333069806186,15.12,2.75,0.1,record
136.60381002599934,2.749230769230769,2.2628092562368747,0.8556613962091079,0.05268333069806186,14.51,2.75,0.1,record
136.60428382899954,2.749230769230769,2.2628092562368747,0.8556613962091079,0.05268333069806186,14.51,2.75,0.1,record
136.60545806399932,2.7496703296703298,2.2628092562368747,0.8556613962091079,0.05268333069806186,14.51,2.75,0.1,record
136.60880777300008,2.7496703296703298,2.910399450385445,0.8294211368305027,0.6387589161000513,14.51,2.75,0.1,record
136.6093762019991,2.7496703296703298,2.910399450385445,0.8294211368305027,0.6387589161000513,13.96,2.75,0.1,record
136.60986965300071,2.7496703296703298,2.910399450385445,0.8294211368305027,0.6387589161000513,13.96,2.75,0.1,record
136.61106257699976,2.751208791208791,2.910399450385445,0.8294211368305027,0.6387589161000513,13.96,2.75,0.1,record
136.61163071800001,2.751208791208791,3.726397561345869,0.8087382288566203,0.6383060394997075,13.96,2.75,0.1,record
136.612099209,2.751208791208791,3.726397561345869,0.8087382288566203,0.6383060394997075,13.75,2.75,0.1,record
136.61256597200008,2.751208791208791,3.726397561345869,0.8087382288566203,0.6383060394997075,13.75,2.75,0.1,record
136.61436991700066,2.750769230769231,3.726397561345869,0.8087382288566203,0.6383060394997075,13.75,2.75,0.1,record
136.61554933600019,2.750989010989011,3.726397561345869,0.8087382288566203,0.6383060394997075,13.75,2.75,0.1,record
136.6160188190006,2.750989010989011,4.123328548714393,0.7985407187265978,0.39535223773152767,13.75,2.75,0.1,record
136.61649438200038,2.750989010989011,4.123328548714393,0.7985407187265978,0.39535223773152767,14.47,2.75,0.1,record
136.61690904699935,2.750989010989011,4.123328548714393,0.7985407187265978,0.39535223773152767,14.47,2.75,0.1,record
136.6199716459996,2.750989010989011,4.123328548714393,0.7985407187265978,0.39535223773152767,15.74,2.75,0.1,record
136.62049300199942,2.750989010989011,4.123328548714393,0.7985407187265978,0.39535223773152767,15.74,2.75,0.1,record
136.62167648499963,2.7485714285714287,4.123328548714393,0.7985407187265978,0.39535223773152767,15.74,2.75,0.1,record
136.62217240099926,2.7485714285714287,4.128177450050288,0.7662697976385354,0.09979426063684016,15.74,2.75,0.1,record
136.6253565700008,2.7485714285714287,4.128177450050288,0.7662697976385354,0.09979426063684016,16.4,2.75,0.1,record
136.6262226380004,2.7485714285714287,4.128177450050288,0.7662697976385354,0.09979426063684016,16.4,2.75,0.1,record
136.62746029799928,2.749010989010989,4.128177450050288,0.7662697976385354,0.09979426063684016,16.4,2.75,0.1,record
136.62835513500067,2.749010989010989,2.8942429730935633,0.7559690234372451,0.36419108353139096,16.4,2.75,0.1,record
136.6310010519992,2.749010989010989,1.471125940713161,0.7493986055538562,0.18166458846342948,16.4,2.75,0.1,record
136.63162199399994,2.749010989010989,1.471125940713161,0.7493986055538562,0.18166458846342948,15.11,2.75,0.1,record
136.6320883089993,2.749010989010989,1.471125940713161,0.7493986055538562,0.18166458846342948,15.11,2.75,0.1,record
136.63322468700062,2.748791208791209,1.471125940713161,0.7493986055538562,0.18166458846342948,15.11,2.75,0.1,record
136.63619665899932,2.748791208791209,1.1144758911328998,0.7534492069928395,-0.24965016841354581,15.11,2.75,0.1,record
136.63673190400004,2.748791208791209,1.1144758911328998,0.7534492069928395,-0.24965016841354581,14.84,2.75,0.1,record
136.63718605800022,2.748791208791209,1.1144758911328998,0.7534492069928395,-0.24965016841354581,14.84,2.75,0.1,record
136.63833216499916,2.749230769230769,1.1144758911328998,0.7534492069928395,-0.24965016841354581,14.84,2.75,0.1,record
136.6416296160005,2.749230769230769,2.7539343386931954,0.7694747122733641,-0.15410538936915608,14.84,2.75,0.1,record
136.6421376920007,2.749230769230769,2.7539343386931954,0.7694747122733641,-0.15410538936915608,15.07,2.75,0.1,record
136.64258771800087,2.749230769230769,2.7539343386931954,0.7694747122733641,-0.15410538936915608,15.07,2.75,0.1,record
136.64377465799953,2.7494505494505495,2.7539343386931954,0.7694747122733641,-0.15410538936915608,15.07,2.75,0.1,record
136.64723208100077,2.7494505494505495,2.7539343386931954,0.7694747122733641,-0.15410538936915608,15.07,2.75,0.1,record
136.64778307000051,2.7494505494505495,2.7539343386931954,0.7694747122733641,-0.15410538936915608,13.8,2.75,0.1,record
136.64825226500034,2.7494505494505495,2.7539343386931954,0.7694747122733641,-0.15410538936915608,13.8,2.75,0.1,record
136.64937907499916,2.751208791208791,2.7539343386931954,0.7694747122733641,-0.15410538936915608,13.8,2.75,0.1,record
136.65272740799992,2.751208791208791,3.22829927887606,0.8361387609431458,1.1222819625874347,13.8,2.75,0.1,record
136.6532784610008,2.751208791208791,3.22829927887606,0.8361387609431458,1.1222819625874347,13.69,2.75,0.1,record
136.65374656700078,2.751208791208791,3.22829927887606,0.8361387609431458,1.1222819625874347,13.69,2.75,0.1,record
136.6549168340007,2.7514285714285713,3.22829927887606,0.8361387609431458,1.1222819625874347,13.69,2.75,0.1,record
136.65826487900085,2.7514285714285713,1.4143337939112124,0.8727602219879617,1.1648794336897619,13.69,2.75,0.1,record
136.65878293899914,2.7514285714285713,1.4143337939112124,0.8727602219879617,1.1648794336897619,13.97,2.75,0.1,record
136.65928547899966,2.7514285714285713,1.4143337939112124,0.8727602219879617,1.1648794336897619,13.97,2.75,0.1,record
136.6604965789993,2.7516483516483516,1.4143337939112124,0.8727602219879617,1.1648794336897619,13.97,2.75,0.1,record
136.66369230000055,2.7516483516483516,0.29339801095646373,0.8604341803566934,0.3247756034660452,13.97,2.75,0.1,record
136.6642654970001,2.7516483516483516,0.29339801095646373,0.8604341803566934,0.3247756034660452,15.47,2.75,0.1,record
136.66473200399923,2.7516483516483516,0.29339801095646373,0.8604341803566934,0.3247756034660452,15.47,2.75,0.1,record
136.66585222200047,2.7496703296703298,0.29339801095646373,0.8604341803566934,0.3247756034660452,15.47,2.75,0.1,record
136.66633229699983,2.7496703296703298,1.6554297841845687,0.8199376201887304,-0.19988112518141776,15.47,2.75,0.1,record
136.6667818749993,2.7496703296703298,1.6554297841845687,0.8199376201887304,-0.19988112518141776,16.04,2.75,0.1,record
136.66729612699964,2.7496703296703298,1.6554297841845687,0.8199376201887304,-0.19988112518141776,16.04,2.75,0.1,record
136.66844908200073,2.749230769230769,1.6554297841845687,0.8199376201887304,-0.19988112518141776,16.04,2.75,0.1,record
136.6695008179995,2.7496703296703298,1.6554297841845687,0.8199376201887304,-0.19988112518141776,16.04,2.75,0.1,record
136.66998607700043,2.7496703296703298,1.6554297841845687,0.8199376201887304,-0.19988112518141776,15.33,2.75,0.1,record
136.67046960799962,2.7496703296703298,1.6554297841845687,0.8199376201887304,-0.19988112518141776,15.33,2.75,0.1,record
136.6752741349992,2.7496703296703298,2.844823985408121,0.7999527267365578,-0.18261164514633632,15.33,2.75,0.1,record
136.67659029300012,2.7494505494505495,2.844823985408121,0.7999527267365578,-0.18261164514633632,15.33,2.75,0.1,record
136.67712214499988,2.7494505494505495,3.02361432615506,0.7465241892103064,0.5154501875457653,15.33,2.75,0.1,record
136.67765902199972,2.7494505494505495,3.02361432615506,0.7465241892103064,0.5154501875457653,14.67,2.75,0.1,record
136.67816060100085,2.7494505494505495,3.02361432615506,0.7465241892103064,0.5154501875457653,14.67,2.75,0.1,record
136.68087471199942,2.7494505494505495,3.02361432615506,0.7465241892103064,0.5154501875457653,15.17,2.75,0.1,record
136.68143478899947,2.7494505494505495,3.02361432615506,0.7465241892103064,0.5154501875457653,15.17,2.75,0.1,record
136.6826858889999,2.74989010989011,3.02361432615506,0.7465241892103064,0.5154501875457653,15.17,2.75,0.1,record
136.68324212600055,2.74989010989011,3.02361432615506,0.7465241892103064,0.5154501875457653,15.17,2.75,0.1,record
136.6867056939991,2.74989010989011,3.02361432615506,0.7465241892103064,0.5154501875457653,14.07,2.75,0.1,record
136.6872837230003,2.74989010989011,3.02361432615506,0.7465241892103064,0.5154501875457653,14.07,2.75,0.1,record
136.68850464699972,2.750989010989011,3.02361432615506,0.7465241892103064,0.5154501875457653,14.07,2.75,0.1,record
136.6890448840004,2.750989010989011,0.06765215002816671,0.7815261154172178,0.2739592431380713,14.07,2.75,0.1,record
136.6921992280004,2.750989010989011,0.06765215002816671,0.7815261154172178,0.2739592431380713,13.9,2.75,0.1,record
136.6927240719997,2.750989010989011,0.06765215002816671,0.7815261154172178,0.2739592431380713,13.9,2.75,0.1,record
136.69392666000022,2.7516483516483516,0.06765215002816671,0.7815261154172178,0.2739592431380713,13.9,2.75,0.1,record
136.69448084900068,2.7516483516483516,0.06765215002816671,0.7815261154172178,0.2739592431380713,13.9,2.75,0.1,record
136.69791244800035,2.7516483516483516,0.06765215002816671,0.7815261154172178,0.2739592431380713,14.07,2.75,0.1,record
136.69844589999957,2.7516483516483516,0.06765215002816671,0.7815261154172178,0.2739592431380713,14.07,2.75,0.1,record
136.69966304800073,2.750769230769231,0.06765215002816671,0.7815261154172178,0.2739592431380713,14.07,2.75,0.1,record
136.70018878799965,2.750769230769231,0.7085196665919062,0.8381278759613259,-0.3051272140289357,14.07,2.75,0.1,record
136.7037242940005,2.750769230769231,1.5923367836727436,0.8696587045824553,-0.595157331080239,14.07,2.75,0.1,record
136.70426955400035,2.750769230769231,1.5923367836727436,0.8696587045824553,-0.595157331080239,16.05,2.75,0.1,record
136.70476105300077,2.750769230769231,1.5923367836727436,0.8696587045824553,-0.595157331080239,16.05,2.75,0.1,record
136.7059243120002,2.7494505494505495,1.5923367836727436,0.8696587045824553,-0.595157331080239,16.05,2.75,0.1,record
136.70643536399984,2.7494505494505495,1.5923367836727436,0.8696587045824553,-0.595157331080239,16.21,2.75,0.1,record
136.70689758300068,2.7494505494505495,1.5923367836727436,0.8696587045824553,-0.595157331080239,16.21,2.75,0.1,record
136.70803773700027,2.7485714285714287,1.5923367836727436,0.8696587045824553,-0.595157331080239,16.21,2.75,0.1,record
136.70926758899986,2.7485714285714287,2.628725658269101,0.8991008825396628,-0.6663503436783961,16.21,2.75,0.1,record
136.70973857600075,2.7485714285714287,2.628725658269101,0.8991008825396628,-0.6663503436783961,15.16,2.75,0.1,record
136.71017333800046,2.7485714285714287,2.628725658269101,0.8991008825396628,-0.6663503436783961,15.16,2.75,0.1,record
136.71125912299976,2.74989010989011,2.628725658269101,0.8991008825396628,-0.6663503436783961,15.16,2.75,0.1,record
136.71176217500033,2.74989010989011,2.419143435025835,0.8441094023486712,0.7980009405931524,15.16,2.75,0.1,record
136.71463606500038,2.74989010989011,2.419143435025835,0.8441094023486712,0.7980009405931524,14.45,2.75,0.1,record
136.7151379959996,2.74989010989011,2.419143435025835,0.8441094023486712,0.7980009405931524,14.45,2.75,0.1,record
136.7162195889996,2.7494505494505495,2.419143435025835,0.8441094023486712,0.7980009405931524,14.45,2.75,0.1,record
136.7166978080004,2.7494505494505495,2.307531172147268,0.812206863018394,1.8797386719257867,14.45,2.75,0.1,record
136.72050506400046,2.7494505494505495,2.307531172147268,0.812206863018394,1.8797386719257867,14.79,2.75,0.1,record
136.7210701010008,2.7494505494505495,2.307531172147268,0.812206863018394,1.8797386719257867,14.79,2.75,0.1,record
136.7222681759995,2.7505494505494505,2.307531172147268,0.812206863018394,1.8797386719257867,14.79,2.75,0.1,record
136.7227975959995,2.7505494505494505,3.1037519849701463,0.7986250743541261,1.6047190039363988,14.79,2.75,0.1,record
136.72608234399922,2.7505494505494505,3.1037519849701463,0.7986250743541261,1.6047190039363988,13.74,2.75,0.1,record
136.7266157640006,2.7505494505494505,3.1037519849701463,0.7986250743541261,1.6047190039363988,13.74,2.75,0.1,record
136.72790593799982,2.751208791208791,3.1037519849701463,0.7986250743541261,1.6047190039363988,13.74,2.75,0.1,record
136.72840902200005,2.751208791208791,3.737183159254366,0.7946800006733372,1.0023117308060938,13.74,2.75,0.1,record
136.73227253500045,2.751208791208791,3.737183159254366,0.7946800006733372,1.0023117308060938,13.23,2.75,0.1,record
136.73280189099933,2.751208791208791,3.737183159254366,0.7946800006733372,1.0023117308060938,13.23,2.75,0.1,record
136.73401891100002,2.7525274725274724,3.737183159254366,0.7946800006733372,1.0023117308060938,13.23,2.75,0.1,record
136.7345535149998,2.7525274725274724,4.406919572628909,0.7819972951930801,-0.47770174900094775,13.23,2.75,0.1,record
136.73784392699963,2.7525274725274724,4.406919572628909,0.7819972951930801,-0.47770174900094775,13.85,2.75,0.1,record
136.7383837790003,2.7525274725274724,4.406919572628909,0.7819972951930801,-0.47770174900094775,13.85,2.75,0.1,record
136.7396363200005,2.7514285714285713,4.406919572628909,0.7819972951930801,-0.47770174900094775,13.85,2.75,0.1,record
136.74019089300054,2.7514285714285713,2.932008055603379,0.7615107287705638,-1.6013271546321621,13.85,2.75,0.1,record
136.74316532900048,2.7514285714285713,2.932008055603379,0.7615107287705638,-1.6013271546321621,15.92,2.75,0.1,record
136.7437402859996,2.7514285714285713,2.932008055603379,0.7615107287705638,-1.6013271546321621,15.92,2.75,0.1,record
136.74493049000012,2.7496703296703298,2.932008055603379,0.7615107287705638,-1.6013271546321621,15.92,2.75,0.1,record
136.74544915799925,2.7496703296703298,2.873168036360913,0.7668165446103287,-1.5817138148846737,15.92,2.75,0.1,record
136.74884933199974,2.7496703296703298,2.873168036360913,0.7668165446103287,-1.5817138148846737,16.5,2.75,0.1,record
136.74935152000035,2.7496703296703298,2.873168036360913,0.7668165446103287,-1.5817138148846737,16.5,2.75,0.1,record
136.75048818600044,2.749010989010989,2.873168036360913,0.7668165446103287,-1.5817138148846737,16.5,2.75,0.1,record
136.75100055000075,2.749010989010989,1.4885723116851088,0.7639797454171763,-0.4285097019391767,16.5,2.75,0.1,record
136.7516006269998,2.749010989010989,1.4885723116851088,0.7639797454171763,-0.4285097019391767,14.79,2.75,0.1,record
136.75211283099998,2.749010989010989,1.4885723116851088,0.7639797454171763,-0.4285097019391767,14.79,2.75,0.1,record
136.75327084200035,2.75010989010989,1.4885723116851088,0.7639797454171763,-0.4285097019391767,14.79,2.75,0.1,record
136.75380093400054,2.75010989010989,0.8260739232727004,0.7784978349416887,0.9714414675776214,14.79,2.75,0.1,record
136.7599779079992,2.75010989010989,0.8260739232727004,0.7784978349416887,0.9714414675776214,14.79,2.75,0.1,record
136.76129070599927,2.7496703296703298,0.8260739232727004,0.7784978349416887,0.9714414675776214,14.79,2.75,0.1,record
136.76183443099944,2.7496703296703298,3.1524575636892256,0.7964759033544321,1.397916438006919,14.79,2.75,0.1,record
136.76235274700048,2.7496703296703298,3.1524575636892256,0.7964759033544321,1.397916438006919,14.97,2.75,0.1,record
136.76283474199954,2.7496703296703298,3.1524575636892256,0.7964759033544321,1.397916438006919,14.97,2.75,0.1,record
136.7640612340001,2.75010989010989,3.1524575636892256,0.7964759033544321,1.397916438006919,14.97,2.75,0.1,record
136.76458258999992,2.75010989010989,3.1524575636892256,0.7964759033544321,1.397916438006919,14.97,2.75,0.1,record
136.7651530990006,2.75010989010989,3.1524575636892256,0.7964759033544321,1.397916438006919,14.73,2.75,0.1,record
136.7658813399994,2.75010989010989,3.1524575636892256,0.7964759033544321,1.397916438006919,14.73,2.75,0.1,record
136.76706431099956,2.750989010989011,3.1524575636892256,0.7964759033544321,1.397916438006919,14.73,2.75,0.1,record
136.7676177960002,2.750989010989011,3.0788457995115457,0.8147491165949836,0.7624506800220181,14.73,2.75,0.1,record
136.76810199899955,2.750989010989011,3.0788457995115457,0.8147491165949836,0.7624506800220181,14.16,2.75,0.1,record
136.76856985000086,2.750989010989011,3.0788457995115457,0.8147491165949836,0.7624506800220181,14.16,2.75,0.1,record
136.77189523800007,2.750989010989011,3.0788457995115457,0.8147491165949836,0.7624506800220181,13.28,2.75,0.1,record
136.77242398700037,2.750989010989011,3.0788457995115457,0.8147491165949836,0.7624506800220181,13.28,2.75,0.1,record
136.77363057399998,2.7520879120879123,3.0788457995115457,0.8147491165949836,0.7624506800220181,13.28,2.75,0.1,record
136.77416396300032,2.7520879120879123,1.5259882884963094,0.7950489150633404,0.19496048869242155,13.28,2.75,0.1,record
136.77802571599932,2.7520879120879123,1.5259882884963094,0.7950489150633404,0.19496048869242155,14.4,2.75,0.1,record
136.77853855899957,2.7520879120879123,1.5259882884963094,0.7950489150633404,0.19496048869242155,14.4,2.75,0.1,record
136.7798370849996,2.751208791208791,1.5259882884963094,0.7950489150633404,0.19496048869242155,14.4,2.75,0.1,record
136.7803842659996,2.751208791208791,1.5259882884963094,0.7950489150633404,0.19496048869242155,14.4,2.75,0.1,record
136.7839623960008,2.751208791208791,1.5259882884963094,0.7950489150633404,0.19496048869242155,15.69,2.75,0.1,record
136.78453911299948,2.751208791208791,1.5259882884963094,0.7950489150633404,0.19496048869242155,15.69,2.75,0.1,record
136.7858362629995,2.7494505494505495,1.5259882884963094,0.7950489150633404,0.19496048869242155,15.69,2.75,0.1,record
136.7864117329991,2.7494505494505495,2.38081721150192,0.7819455632889053,0.2249659700514116,15.69,2.75,0.1,record
136.7869642250007,2.7494505494505495,2.38081721150192,0.7819455632889053,0.2249659700514116,16.25,2.75,0.1,record
136.7875717269999,2.7494505494505495,2.38081721150192,0.7819455632889053,0.2249659700514116,16.25,2.75,0.1,record
136.78879684300045,2.7494505494505495,2.38081721150192,0.7819455632889053,0.2249659700514116,16.25,2.75,0.1,record
136.78935173600075,2.7494505494505495,3.9020764920740065,0.7946481093192835,0.3547980724924543,16.25,2.75,0.1,record
136.7906995430003,2.7496703296703298,3.9020764920740065,0.7946481093192835,0.3547980724924543,16.25,2.75,0.1,record
136.7914007750005,2.7496703296703298,3.670225300007933,0.8094636739375578,0.22285295995281273,16.25,2.75,0.1,record
136.7919896530002,2.7496703296703298,3.670225300007933,0.8094636739375578,0.22285295995281273,14.69,2.75,0.1,record
136.7925367379994,2.7496703296703298,3.670225300007933,0.8094636739375578,0.22285295995281273,14.69,2.75,0.1,record
136.7960704190009,2.7496703296703298,3.670225300007933,0.8094636739375578,0.22285295995281273,15.27,2.75,0.1,record
136.79667142499966,2.7496703296703298,3.670225300007933,0.8094636739375578,0.22285295995281273,15.27,2.75,0.1,record
136.7980590089992,2.749230769230769,3.670225300007933,0.8094636739375578,0.22285295995281273,15.27,2.75,0.1,record
136.79864823800017,2.749230769230769,2.1807014663926,0.7910083670574722,-0.27746990323128917,15.27,2.75,0.1,record
136.80152532799912,2.749230769230769,2.1807014663926,0.7910083670574722,-0.27746990323128917,14.73,2.75,0.1,record
136.80210217400054,2.749230769230769,2.1807014663926,0.7910083670574722,-0.27746990323128917,14.73,2.75,0.1,record
136.80338578699957,2.74989010989011,2.1807014663926,0.7910083670574722,-0.27746990323128917,14.73,2.75,0.1,record
136.80394976800017,2.74989010989011,0.9830064698136088,0.734074710062513,-0.6397776863122991,14.73,2.75,0.1,record
136.80734565400053,2.74989010989011,0.9830064698136088,0.734074710062513,-0.6397776863122991,14.12,2.75,0.1,record
136.80790944299952,2.74989010989011,0.9830064698136088,0.734074710062513,-0.6397776863122991,14.12,2.75,0.1,record
136.80916281600003,2.751208791208791,0.9830064698136088,0.734074710062513,-0.6397776863122991,14.12,2.75,0.1,record
136.80972670099982,2.751208791208791,2.302451092404002,0.7783196028857352,-0.42339761962245015,14.12,2.75,0.1,record
136.81286469299994,2.751208791208791,2.302451092404002,0.7783196028857352,-0.42339761962245015,13.64,2.75,0.1,record
136.81347392300086,2.751208791208791,2.302451092404002,0.7783196028857352,-0.42339761962245015,13.64,2.75,0.1,record
136.8148460829998,2.750989010989011,2.302451092404002,0.7783196028857352,-0.42339761962245015,13.64,2.75,0.1,record
136.81556389199977,2.750989010989011,2.9038171493856844,0.8204079344372385,-0.21545337284455812,13.64,2.75,0.1,record
136.81881894199978,2.750989010989011,2.9038171493856844,0.8204079344372385,-0.21545337284455812,14.57,2.75,0.1,record
136.81950490999952,2.750989010989011,2.9038171493856844,0.8204079344372385,-0.21545337284455812,14.57,2.75,0.1,record
136.82092260699937,2.751208791208791,2.9038171493856844,0.8204079344372385,-0.21545337284455812,14.57,2.75,0.1,record
136.82153186899995,2.751208791208791,2.8491155451222,0.8838568153019948,0.018215828428913006,14.57,2.75,0.1,record
136.8221329070002,2.751208791208791,2.8491155451222,0.8838568153019948,0.018215828428913006,15.73,2.75,0.1,record
136.82269608800016,2.751208791208791,2.8491155451222,0.8838568153019948,0.018215828428913006,15.73,2.75,0.1,record
136.82427321199975,2.748791208791209,2.8491155451222,0.8838568153019948,0.018215828428913006,15.73,2.75,0.1,record
136.82550309600083,2.749230769230769,2.8491155451222,0.8838568153019948,0.018215828428913006,15.73,2.75,0.1,record
136.8260349810007,2.749230769230769,1.082219196781018,0.8777043805516938,0.44938704864935214,15.73,2.75,0.1,record
136.82658888100013,2.749230769230769,1.082219196781018,0.8777043805516938,0.44938704864935214,16.59,2.75,0.1,record
136.82709618899935,2.749230769230769,1.082219196781018,0.8777043805516938,0.44938704864935214,16.59,2.75,0.1,record
136.82813326900032,2.749230769230769,0.04256927456209936,0.8393691087663846,1.4872278390870728,16.59,2.75,0.1,record
136.83123110000088,2.749010989010989,0.04256927456209936,0.8393691087663846,1.4872278390870728,16.59,2.75,0.1,record
136.83182128999943,2.749010989010989,0.04256927456209936,0.8393691087663846,1.4872278390870728,14.86,2.75,0.1,record
136.83231534900005,2.749010989010989,0.04256927456209936,0.8393691087663846,1.4872278390870728,14.86,2.75,0.1,record
136.83330823600045,2.749010989010989,1.4569295114478704,0.8325520821660543,2.095505063696701,14.86,2.75,0.1,record
136.83649390900064,2.749010989010989,1.4569295114478704,0.8325520821660543,2.095505063696701,15.02,2.75,0.1,record
136.8371131870008,2.749010989010989,1.4569295114478704,0.8325520821660543,2.095505063696701,15.02,2.75,0.1,record
136.8387973860008,2.7494505494505495,1.4569295114478704,0.8325520821660543,2.095505063696701,15.02,2.75,0.1,record
136.83938092000062,2.7494505494505495,4.959506985655302,0.8237846229623772,0.34092367825576303,15.02,2.75,0.1,record
136.8421834159999,2.7494505494505495,4.959506985655302,0.8237846229623772,0.34092367825576303,14.69,2.75,0.1,record
136.84272368500024,2.7494505494505495,4.959506985655302,0.8237846229623772,0.34092367825576303,14.69,2.75,0.1,record
136.84400633800033,2.7496703296703298,4.959506985655302,0.8237846229623772,0.34092367825576303,14.69,2.75,0.1,record
136.84455393499957,2.7496703296703298,4.719434493210787,0.7822501623385831,-0.757362447729211,14.69,2.75,0.1,record
136.84796226899925,2.7496703296703298,4.719434493210787,0.7822501623385831,-0.757362447729211,13.93,2.75,0.1,record
136.8484658969992,2.7496703296703298,4.719434493210787,0.7822501623385831,-0.757362447729211,13.93,2.75,0.1,record
136.8496100829998,2.751208791208791,4.719434493210787,0.7822501623385831,-0.757362447729211,13.93,2.75,0.1,record
136.85058732200014,2.751208791208791,3.895543875434869,0.7677663610131055,-0.9193678040223828,13.93,2.75,0.1,record
136.85352937300013,2.751208791208791,3.895543875434869,0.7677663610131055,-0.9193678040223828,13.69,2.75,0.1,record
136.85404164099964,2.751208791208791,3.895543875434869,0.7677663610131055,-0.9193678040223828,13.69,2.75,0.1,record
136.8557645609999,2.750989010989011,3.895543875434869,0.7677663610131055,-0.9193678040223828,13.69,2.75,0.1,record
136.8563421100007,2.750989010989011,1.9116290894350643,0.7538828361973315,-0.7379067827614655,13.69,2.75,0.1,record
136.85878779800078,2.750989010989011,1.9116290894350643,0.7538828361973315,-0.7379067827614655,14.89,2.75,0.1,record
136.85937414799992,2.750989010989011,1.9116290894350643,0.7538828361973315,-0.7379067827614655,14.89,2.75,0.1,record
136.860623777,2.7503296703296702,1.9116290894350643,0.7538828361973315,-0.7379067827614655,14.89,2.75,0.1,record
136.86118814200017,2.7503296703296702,1.0578802898163584,0.7593206782481371,-0.21041377124215266,14.89,2.75,0.1,record
136.86170962600045,2.7503296703296702,1.0578802898163584,0.7593206782481371,-0.21041377124215266,16.6,2.75,0.1,record
136.8622153010001,2.7503296703296702,1.0578802898163584,0.7593206782481371,-0.21041377124215266,16.6,2.75,0.1,record
136.8634100170002,2.747692307692308,1.0578802898163584,0.7593206782481371,-0.21041377124215266,16.6,2.75,0.1,record
136.86445026500041,2.747692307692308,1.9346989993772148,0.7977133411549374,0.2590009261221924,16.6,2.75,0.1,record
136.86561957199956,2.7483516483516484,1.9346989993772148,0.7977133411549374,0.2590009261221924,16.6,2.75,0.1,record
136.86615791999975,2.7483516483516484,3.2762628070561823,0.8104039029604103,0.32053022098125156,16.6,2.75,0.1,record
