timestamp_s,odom_vx,imu_ax,imu_ay,motor_rpm,motor_current,input_current,battery_voltage,cmd_speed,phase
2.870004422999955,1.5131868131868131,0.040677979171583,-0.6301129896469414,6908.0,7.83,0.62,12.1,1.5,acceleration
2.871088114000031,1.5182417582417582,0.040677979171583,-0.6301129896469414,6908.0,7.83,0.62,12.1,1.5,acceleration
2.8715768050001316,1.5182417582417582,0.4498823187883287,-0.2508317503353581,6908.0,7.83,0.62,12.1,1.5,acceleration
2.8754318040000726,1.5182417582417582,0.4498823187883287,-0.2508317503353581,6878.0,10.92,1.05,12.1,1.5,acceleration
2.876332639999873,1.5182417582417582,0.4498823187883287,-0.2508317503353581,6878.0,10.92,1.05,12.1,1.5,acceleration
2.8776472519998606,1.5116483516483517,0.4498823187883287,-0.2508317503353581,6878.0,10.92,1.05,12.1,1.5,acceleration
2.8781560080001327,1.5116483516483517,0.07964392537114168,-0.05876531917159445,6878.0,10.92,1.05,12.1,1.5,acceleration
2.8805830789997344,1.5116483516483517,0.07964392537114168,-0.05876531917159445,6870.0,16.88,1.63,12.1,1.5,acceleration
2.881572653999683,1.5116483516483517,0.07964392537114168,-0.05876531917159445,6870.0,16.88,1.63,12.1,1.5,acceleration
2.8831327789998795,1.5098901098901099,0.07964392537114168,-0.05876531917159445,6870.0,16.88,1.63,12.1,1.5,acceleration
2.8836502079998354,1.5098901098901099,-0.15431389386016103,-0.25893870361912996,6870.0,16.88,1.63,12.1,1.5,acceleration
2.886135424999793,1.5098901098901099,-0.15431389386016103,-0.25893870361912996,6899.0,11.69,1.03,12.1,1.5,acceleration
2.8866849510000065,1.5098901098901099,-0.15431389386016103,-0.25893870361912996,6899.0,11.69,1.03,12.1,1.5,acceleration
2.8878518129999975,1.5162637362637363,-0.15431389386016103,-0.25893870361912996,6899.0,11.69,1.03,12.1,1.5,acceleration
2.8883818499998597,1.5162637362637363,0.26224235316415273,-0.3342906625276431,6899.0,11.69,1.03,12.1,1.5,acceleration
2.891486420000092,1.5162637362637363,0.26224235316415273,-0.3342906625276431,6895.0,7.32,0.6,12.1,1.5,acceleration
2.8919885509999403,1.5162637362637363,0.26224235316415273,-0.3342906625276431,6895.0,7.32,0.6,12.1,1.5,acceleration
2.893185110000104,1.5153846153846153,0.26224235316415273,-0.3342906625276431,6895.0,7.32,0.6,12.1,1.5,acceleration
2.8937309240000104,1.5153846153846153,0.10245945869342382,0.11524127616384065,6895.0,7.32,0.6,12.1,1.5,acceleration
2.8979153119998955,1.5153846153846153,0.10245945869342382,0.11524127616384065,6863.0,16.08,1.59,12.1,1.5,acceleration
2.899154816999726,1.5083516483516484,0.10245945869342382,0.11524127616384065,6863.0,16.08,1.59,12.1,1.5,acceleration
2.9000839089999317,1.5083516483516484,-0.09450051666555968,0.5008931738853454,6863.0,16.08,1.59,12.1,1.5,acceleration
2.9006895970001096,1.5083516483516484,-0.09450051666555968,0.5008931738853454,6863.0,16.08,1.59,12.1,1.5,acceleration
2.902652969999963,1.5083516483516484,-0.09450051666555968,0.5008931738853454,6878.0,15.29,1.43,12.1,1.5,acceleration
2.9039783989996977,1.5116483516483517,-0.09450051666555968,0.5008931738853454,6878.0,15.29,1.43,12.1,1.5,acceleration
2.904542164999839,1.5116483516483517,0.3628825191187947,0.131313984162407,6878.0,15.29,1.43,12.1,1.5,acceleration
2.9050569689998156,1.5116483516483517,0.3628825191187947,0.131313984162407,6878.0,15.29,1.43,12.1,1.5,acceleration
2.905595037999774,1.5116483516483517,0.3628825191187947,0.131313984162407,6911.0,7.38,0.55,12.1,1.5,acceleration
2.9067817089999153,1.518901098901099,0.3628825191187947,0.131313984162407,6911.0,7.38,0.55,12.1,1.5,acceleration
2.907302368999808,1.518901098901099,0.3628825191187947,0.131313984162407,6911.0,7.38,0.55,12.1,1.5,acceleration
2.9084098369999083,1.518901098901099,0.4221164695822908,-0.2051035434592515,6911.0,7.38,0.55,12.1,1.5,acceleration
2.910143952999988,1.512967032967033,0.4221164695822908,-0.2051035434592515,6911.0,7.38,0.55,12.1,1.5,acceleration
2.910649316999752,1.512967032967033,-0.44230321552406104,-0.0049338305398356165,6911.0,7.38,0.55,12.1,1.5,acceleration
2.911145911999938,1.512967032967033,-0.44230321552406104,-0.0049338305398356165,6884.0,8.9,0.85,12.1,1.5,acceleration
2.911604937999982,1.512967032967033,-0.44230321552406104,-0.0049338305398356165,6884.0,8.9,0.85,12.1,1.5,acceleration
2.913880835999862,1.512967032967033,-0.44230321552406104,-0.0049338305398356165,6876.0,16.07,1.55,12.0,1.5,acceleration
2.9143780069998684,1.512967032967033,-0.44230321552406104,-0.0049338305398356165,6876.0,16.07,1.55,12.0,1.5,acceleration
2.9155477809999866,1.5112087912087913,-0.44230321552406104,-0.0049338305398356165,6876.0,16.07,1.55,12.0,1.5,acceleration
2.916058552999857,1.5112087912087913,-0.8388437057376563,0.050944681149069214,6876.0,16.07,1.55,12.0,1.5,acceleration
2.9192975289997776,1.5112087912087913,-0.8388437057376563,0.050944681149069214,6902.0,11.01,0.95,12.1,1.5,acceleration
2.91981978900003,1.5112087912087913,-0.8388437057376563,0.050944681149069214,6902.0,11.01,0.95,12.1,1.5,acceleration
2.9209478339998896,1.5169230769230768,-0.8388437057376563,0.050944681149069214,6902.0,11.01,0.95,12.1,1.5,acceleration
2.9215060319997974,1.5169230769230768,-0.08124103945681867,-0.5491054891947657,6902.0,11.01,0.95,12.1,1.5,acceleration
2.9249073169999065,1.5169230769230768,-0.08124103945681867,-0.5491054891947657,6899.0,7.54,0.64,12.1,1.5,acceleration
2.9259491180000623,1.5169230769230768,-0.08124103945681867,-0.5491054891947657,6899.0,7.54,0.64,12.1,1.5,acceleration
2.927208495999821,1.5162637362637363,-0.08124103945681867,-0.5491054891947657,6899.0,7.54,0.64,12.1,1.5,acceleration
2.927742212999874,1.5162637362637363,0.4054434576030164,-1.159513807548955,6899.0,7.54,0.64,12.1,1.5,acceleration
2.930503857000076,1.5162637362637363,0.4054434576030164,-1.159513807548955,6870.0,15.26,1.5,12.1,1.5,acceleration
2.9310408699998334,1.5162637362637363,0.4054434576030164,-1.159513807548955,6870.0,15.26,1.5,12.1,1.5,acceleration
2.9322594780001054,1.5098901098901099,0.4054434576030164,-1.159513807548955,6870.0,15.26,1.5,12.1,1.5,acceleration
2.932799755999895,1.5098901098901099,0.19549448340658987,-0.9647002605009823,6870.0,15.26,1.5,12.1,1.5,acceleration
2.9358404829999927,1.5098901098901099,0.19549448340658987,-0.9647002605009823,6883.0,14.7,1.36,12.1,1.5,acceleration
2.9363802799998666,1.5098901098901099,0.19549448340658987,-0.9647002605009823,6883.0,14.7,1.36,12.1,1.5,acceleration
2.9376631149998502,1.5127472527472527,0.19549448340658987,-0.9647002605009823,6883.0,14.7,1.36,12.1,1.5,acceleration
2.9382186249999904,1.5127472527472527,0.23693503955875478,-0.4870449004705995,6883.0,14.7,1.36,12.1,1.5,acceleration
2.9413387790000343,1.5127472527472527,0.23693503955875478,-0.4870449004705995,6904.0,8.4,0.67,12.1,1.5,acceleration
2.9418864169997505,1.5127472527472527,0.23693503955875478,-0.4870449004705995,6904.0,8.4,0.67,12.1,1.5,acceleration
2.943109632999949,1.5173626373626374,0.23693503955875478,-0.4870449004705995,6904.0,8.4,0.67,12.1,1.5,acceleration
2.9436351569997896,1.5173626373626374,0.3008294926465764,-0.16442889364566654,6904.0,8.4,0.67,12.1,1.5,acceleration
2.9468311870000434,1.5173626373626374,0.3008294926465764,-0.16442889364566654,6870.0,12.32,1.2,12.1,1.5,acceleration
2.947366632000012,1.5173626373626374,0.3008294926465764,-0.16442889364566654,6870.0,12.32,1.2,12.1,1.5,acceleration
2.948593304000042,1.5098901098901099,0.3008294926465764,-0.16442889364566654,6870.0,12.32,1.2,12.1,1.5,acceleration
2.9491388299998107,1.5098901098901099,-0.22460417519013437,0.07565644001411273,6870.0,12.32,1.2,12.1,1.5,acceleration
2.9524718570000914,1.5098901098901099,-0.22460417519013437,0.07565644001411273,6865.0,17.46,1.69,12.1,1.5,acceleration
2.953688641000099,1.5098901098901099,-0.22460417519013437,0.07565644001411273,6865.0,17.46,1.69,12.1,1.5,acceleration
2.9551863960000446,1.5087912087912088,-0.22460417519013437,0.07565644001411273,6865.0,17.46,1.69,12.1,1.5,acceleration
2.956266981999761,1.5087912087912088,-0.2281808646331266,-0.14326499085477554,6865.0,17.46,1.69,12.1,1.5,acceleration
2.958484412999951,1.5087912087912088,-0.2281808646331266,-0.14326499085477554,6892.0,11.56,1.0,12.1,1.5,acceleration
2.959251290999873,1.5087912087912088,-0.2281808646331266,-0.14326499085477554,6892.0,11.56,1.0,12.1,1.5,acceleration
2.961075298999731,1.5147252747252746,-0.2281808646331266,-0.14326499085477554,6892.0,11.56,1.0,12.1,1.5,acceleration
2.961825537000095,1.5147252747252746,0.5966772464680761,-0.8182111108347773,6892.0,11.56,1.0,12.1,1.5,acceleration
2.962549948999822,1.5147252747252746,0.5966772464680761,-0.8182111108347773,6877.0,8.97,0.8,12.1,1.5,acceleration
2.963107603000026,1.5147252747252746,0.5966772464680761,-0.8182111108347773,6877.0,8.97,0.8,12.1,1.5,acceleration
2.9646114379997925,1.5114285714285713,0.5966772464680761,-0.8182111108347773,6877.0,8.97,0.8,12.1,1.5,acceleration
2.9656614949999494,1.5114285714285713,0.719337849844554,-1.2161420690260827,6877.0,8.97,0.8,12.1,1.5,acceleration
2.966347537999809,1.5114285714285713,0.719337849844554,-1.2161420690260827,6852.0,17.69,1.74,12.1,1.5,acceleration
2.966942986000049,1.5114285714285713,0.719337849844554,-1.2161420690260827,6852.0,17.69,1.74,12.1,1.5,acceleration
2.9682952949997343,1.5059340659340659,0.719337849844554,-1.2161420690260827,6852.0,17.69,1.74,12.1,1.5,acceleration
2.9689961539997967,1.5059340659340659,0.24612953235090668,-1.0381315535452216,6852.0,17.69,1.74,12.1,1.5,acceleration
2.970348847999958,1.5103296703296702,0.24612953235090668,-1.0381315535452216,6852.0,17.69,1.74,12.1,1.5,acceleration
2.971360182999888,1.5103296703296702,0.27848292854291345,-0.6139146459747106,6852.0,17.69,1.74,12.1,1.5,acceleration
2.9719279820001248,1.5103296703296702,0.27848292854291345,-0.6139146459747106,6872.0,15.03,1.39,12.1,1.5,acceleration
2.9724905640000543,1.5103296703296702,0.27848292854291345,-0.6139146459747106,6872.0,15.03,1.39,12.1,1.5,acceleration
2.9749817019996954,1.5103296703296702,0.27848292854291345,-0.6139146459747106,6898.0,7.12,0.54,12.1,1.5,acceleration
2.9755089539999062,1.5103296703296702,0.27848292854291345,-0.6139146459747106,6898.0,7.12,0.54,12.1,1.5,acceleration
2.9767309220001152,1.516043956043956,0.27848292854291345,-0.6139146459747106,6898.0,7.12,0.54,12.1,1.5,acceleration
2.9772659189998194,1.516043956043956,0.22045839040179693,-0.06185598322988953,6898.0,7.12,0.54,12.1,1.5,acceleration
2.980474653999863,1.516043956043956,0.22045839040179693,-0.06185598322988953,6867.0,11.97,1.17,12.1,1.5,acceleration
2.981029683000088,1.516043956043956,0.22045839040179693,-0.06185598322988953,6867.0,11.97,1.17,12.1,1.5,acceleration
2.982329221999862,1.5092307692307692,0.22045839040179693,-0.06185598322988953,6867.0,11.97,1.17,12.1,1.5,acceleration
2.9828624269998727,1.5092307692307692,-0.23495545506828505,0.2417424714833498,6867.0,11.97,1.17,12.1,1.5,acceleration
2.986486249999871,1.5092307692307692,-0.23495545506828505,0.2417424714833498,6869.0,16.17,1.55,12.0,1.5,acceleration
2.987110305999977,1.5092307692307692,-0.23495545506828505,0.2417424714833498,6869.0,16.17,1.55,12.0,1.5,acceleration
2.9884449510000195,1.5096703296703298,-0.23495545506828505,0.2417424714833498,6869.0,16.17,1.55,12.0,1.5,acceleration
2.989001260999885,1.5096703296703298,-0.10122143155156677,0.1957913060389459,6869.0,16.17,1.55,12.0,1.5,acceleration
2.9921129669996844,1.5096703296703298,-0.10122143155156677,0.1957913060389459,6904.0,9.67,0.81,12.1,1.5,acceleration
2.9927110389999143,1.5096703296703298,-0.10122143155156677,0.1957913060389459,6904.0,9.67,0.81,12.1,1.5,acceleration
2.99403464299985,1.5173626373626374,-0.10122143155156677,0.1957913060389459,6904.0,9.67,0.81,12.1,1.5,acceleration
2.9945924250000644,1.5173626373626374,0.2533365411202698,0.24183606805093585,6904.0,9.67,0.81,12.1,1.5,acceleration
2.997701634999885,1.5173626373626374,0.2533365411202698,0.24183606805093585,6889.0,7.59,0.68,12.1,1.5,acceleration
2.9982384239997373,1.5173626373626374,0.2533365411202698,0.24183606805093585,6889.0,7.59,0.68,12.1,1.5,acceleration
2.9994976409998344,1.5140659340659341,0.2533365411202698,0.24183606805093585,6889.0,7.59,0.68,12.1,1.5,acceleration
3.0000526389999322,1.5140659340659341,-0.13680922938780435,0.2235003104912117,6889.0,7.59,0.68,12.1,1.5,acceleration
3.0031708419996903,1.5140659340659341,-0.13680922938780435,0.2235003104912117,6867.0,16.37,1.6,12.1,1.5,acceleration
3.003716558999713,1.5140659340659341,-0.13680922938780435,0.2235003104912117,6867.0,16.37,1.6,12.1,1.5,acceleration
3.0049756170001274,1.5092307692307692,-0.13680922938780435,0.2235003104912117,6867.0,16.37,1.6,12.1,1.5,acceleration
3.005570071999955,1.5092307692307692,-0.42978419968538956,-0.09043037690641358,6867.0,16.37,1.6,12.1,1.5,acceleration
3.006099789000018,1.5092307692307692,-0.42978419968538956,-0.09043037690641358,6886.0,13.56,1.23,12.1,1.5,acceleration
3.006600416999845,1.5092307692307692,-0.42978419968538956,-0.09043037690641358,6886.0,13.56,1.23,12.1,1.5,acceleration
3.0079157000000123,1.5134065934065934,-0.42978419968538956,-0.09043037690641358,6886.0,13.56,1.23,12.1,1.5,acceleration
3.0085209399999258,1.5134065934065934,0.2729552876952379,-0.34370705444216726,6886.0,13.56,1.23,12.1,1.5,acceleration
3.009852608000074,1.5178021978021978,0.2729552876952379,-0.34370705444216726,6886.0,13.56,1.23,12.1,1.5,acceleration
3.0103776529999777,1.5178021978021978,0.5628235652483342,-0.4033037738034501,6886.0,13.56,1.23,12.1,1.5,acceleration
3.010889544999827,1.5178021978021978,0.5628235652483342,-0.4033037738034501,6906.0,7.15,0.55,12.1,1.5,acceleration
3.0113592919997245,1.5178021978021978,0.5628235652483342,-0.4033037738034501,6906.0,7.15,0.55,12.1,1.5,acceleration
3.0149448729998767,1.5178021978021978,0.5628235652483342,-0.4033037738034501,6871.0,12.39,1.21,12.1,1.5,acceleration
3.0166795009999987,1.5101098901098902,0.5628235652483342,-0.4033037738034501,6871.0,12.39,1.21,12.1,1.5,acceleration
3.017197376999775,1.5101098901098902,-0.1578176173899979,-0.4276304788736626,6871.0,12.39,1.21,12.1,1.5,acceleration
3.01817760799986,1.5101098901098902,-0.1578176173899979,-0.4276304788736626,6871.0,12.39,1.21,12.1,1.5,acceleration
3.020309499999712,1.5101098901098902,-0.1578176173899979,-0.4276304788736626,6869.0,16.9,1.63,12.1,1.5,acceleration
3.020834672000092,1.5101098901098902,-0.1578176173899979,-0.4276304788736626,6869.0,16.9,1.63,12.1,1.5,acceleration
3.022039072000098,1.5096703296703298,-0.1578176173899979,-0.4276304788736626,6869.0,16.9,1.63,12.1,1.5,acceleration
3.0225558920001276,1.5096703296703298,-0.26465291165771937,-0.465389204707928,6869.0,16.9,1.63,12.1,1.5,acceleration
3.0256596619997254,1.5096703296703298,-0.26465291165771937,-0.465389204707928,6901.0,10.44,0.88,12.1,1.5,acceleration
3.026172545999998,1.5096703296703298,-0.26465291165771937,-0.465389204707928,6901.0,10.44,0.88,12.1,1.5,acceleration
3.027284878000046,1.5167032967032967,-0.26465291165771937,-0.465389204707928,6901.0,10.44,0.88,12.1,1.5,acceleration
3.0277889939998204,1.5167032967032967,0.2881302431364819,-0.6307184081941842,6901.0,10.44,0.88,12.1,1.5,acceleration
3.0311303729999963,1.5167032967032967,0.2881302431364819,-0.6307184081941842,6882.0,8.17,0.73,12.1,1.5,acceleration
3.031630168999982,1.5167032967032967,0.2881302431364819,-0.6307184081941842,6882.0,8.17,0.73,12.1,1.5,acceleration
3.032763014000011,1.5125274725274724,0.2881302431364819,-0.6307184081941842,6882.0,8.17,0.73,12.1,1.5,acceleration
3.033312507000119,1.5125274725274724,0.21948402894430752,-0.5487235041398555,6882.0,8.17,0.73,12.1,1.5,acceleration
3.036644989999786,1.5125274725274724,0.21948402894430752,-0.5487235041398555,6856.0,17.55,1.73,12.0,1.5,acceleration
3.0372100679996947,1.5125274725274724,0.21948402894430752,-0.5487235041398555,6856.0,17.55,1.73,12.0,1.5,acceleration
3.03850083899988,1.5068131868131869,0.21948402894430752,-0.5487235041398555,6856.0,17.55,1.73,12.0,1.5,acceleration
3.03901721200009,1.5068131868131869,0.036830820490447364,-0.03435000880274456,6856.0,17.55,1.73,12.0,1.5,acceleration
3.042082068000127,1.5068131868131869,0.036830820490447364,-0.03435000880274456,6873.0,15.19,1.41,12.0,1.5,acceleration
3.0426463139997395,1.5068131868131869,0.036830820490447364,-0.03435000880274456,6873.0,15.19,1.41,12.0,1.5,acceleration
3.04383410499986,1.5105494505494506,0.036830820490447364,-0.03435000880274456,6873.0,15.19,1.41,12.0,1.5,acceleration
3.044370254000114,1.5105494505494506,0.6159343201238006,0.23995120415240526,6873.0,15.19,1.41,12.0,1.5,acceleration
3.0475205220000134,1.5105494505494506,0.6159343201238006,0.23995120415240526,6899.0,7.6,0.58,12.0,1.5,acceleration
3.0480511669998123,1.5105494505494506,0.6159343201238006,0.23995120415240526,6899.0,7.6,0.58,12.0,1.5,acceleration
3.0492546059999768,1.5162637362637363,0.6159343201238006,0.23995120415240526,6899.0,7.6,0.58,12.0,1.5,acceleration
3.0497952360001364,1.5162637362637363,0.739695797414267,0.00024315653953235595,6899.0,7.6,0.58,12.0,1.5,acceleration
3.050293879000037,1.5162637362637363,0.739695797414267,0.00024315653953235595,6865.0,11.35,1.1,12.1,1.5,acceleration
3.0507984109999597,1.5162637362637363,0.739695797414267,0.00024315653953235595,6865.0,11.35,1.1,12.1,1.5,acceleration
3.0519356400000106,1.5087912087912088,0.739695797414267,0.00024315653953235595,6865.0,11.35,1.1,12.1,1.5,acceleration
3.0533766250000554,1.5087912087912088,-0.14809946604992305,-0.4587864454420283,6865.0,11.35,1.1,12.1,1.5,acceleration
3.0539250940000784,1.5087912087912088,-0.14809946604992305,-0.4587864454420283,6862.0,17.31,1.68,12.1,1.5,acceleration
3.0544331779997265,1.5087912087912088,-0.14809946604992305,-0.4587864454420283,6862.0,17.31,1.68,12.1,1.5,acceleration
3.0556162329999097,1.508131868131868,-0.14809946604992305,-0.4587864454420283,6862.0,17.31,1.68,12.1,1.5,acceleration
3.05612642899996,1.508131868131868,-0.494076803511633,-0.9324011883120983,6862.0,17.31,1.68,12.1,1.5,acceleration
3.0591127540001253,1.508131868131868,-0.494076803511633,-0.9324011883120983,6901.0,10.21,0.86,12.1,1.5,acceleration
3.0596461509999244,1.508131868131868,-0.494076803511633,-0.9324011883120983,6901.0,10.21,0.86,12.1,1.5,acceleration
3.0608125650001057,1.5167032967032967,-0.494076803511633,-0.9324011883120983,6901.0,10.21,0.86,12.1,1.5,acceleration
3.061359275000086,1.5167032967032967,0.1445321387366667,-1.0323409143798052,6901.0,10.21,0.86,12.1,1.5,acceleration
3.0645819609999307,1.5167032967032967,0.1445321387366667,-1.0323409143798052,6890.0,6.67,0.56,12.1,1.5,acceleration
3.065082844999779,1.5167032967032967,0.1445321387366667,-1.0323409143798052,6890.0,6.67,0.56,12.1,1.5,acceleration
3.0662502509999285,1.5142857142857142,0.1445321387366667,-1.0323409143798052,6890.0,6.67,0.56,12.1,1.5,acceleration
3.066732605999732,1.5142857142857142,0.28392040688910475,-0.5950039746038616,6890.0,6.67,0.56,12.1,1.5,acceleration
3.0697223560000566,1.5142857142857142,0.28392040688910475,-0.5950039746038616,6862.0,16.78,1.68,12.1,1.5,acceleration
